Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2021-12-29,14.95,1.0,WV,"Exit: The House of Riddles | Exit: The Game - A Kosmos Game from Thames & Kosmos | Family-Friendly, Card-Based At-Home Escape Room Experience for 1 To 4 Players, Ages 10+, Multi-colored",B07PBXLJP6,BOARD_GAME,R_3HTY4DHoMm8pvu8,14.95
2021-12-18,11.99,1.0,WV,"Exit: The Mysterious Museum | Exit: The Game - A Kosmos Game | Family-Friendly, Card-Based at-Home Escape Room Experience for 1 to 4 Players, Ages 10+",B07B7VW4X1,BOARD_GAME,R_3HTY4DHoMm8pvu8,11.99
2021-11-19,16.99,1.0,WV,Hasbro Gaming Candy Land Disney Princess Edition Board Game (Amazon Exclusive),B00SDJG51S,BOARD_GAME,R_22udnXca5oRyxME,16.99
2021-12-12,19.38,1.0,WV,Hasbro Risk Game,B01ALHAIWG,BOARD_GAME,R_3HTY4DHoMm8pvu8,19.38
2022-05-30,22.49,1.0,WV,"LeapFrog Blue's Clues and You! ABC Discovery Board, Blue",B08V5B1LXN,BOARD_GAME,R_w0skLYeP3OxeQFz,22.49
2018-11-22,7.49,1.0,WV,"Spin Master L.O.L. Surprise! 7 Layers of Fun, Board Game for Families and Kids Ages 5 and up, pink, standard (6041601)",B0721JVVKJ,BOARD_GAME,R_3HTY4DHoMm8pvu8,7.49
2018-11-23,24.99,1.0,WV,Ticket to Ride Board Game | Family Board Game | Board Game for Adults and Family | Train Game | Ages 8+ | For 2 to 5 players | Average Playtime 30-60 minutes | Made by Days of Wonder,0975277324,BOARD_GAME,R_2alybIrtMFx3zDD,24.99
2022-11-24,18.99,1.0,WV,Tile Lock Scrabble,1223063151,BOARD_GAME,R_3HTY4DHoMm8pvu8,18.99
2021-12-15,5.99,2.0,WV,"HieerBus Silicone Body Scrubber, Exfoliating Body Brush, Wet and Dry Brushing Shower Scrubber, Bath Exfoliation Scrub for Sensitive and all Kinds of Skin",B07NZL8SGP,BODY_CARE_PRODUCT,R_3HTY4DHoMm8pvu8,11.98
2019-11-15,3.05,1.0,WV,AXE Aluminum Free Deodorant 48 Hour Odor Protection Black Chill Mens Deodorant 3 oz,B00AO377SG,BODY_DEODORANT,R_8CXcySQawXPuJwJ,3.05
2020-01-24,3.07,1.0,WV,AXE Aluminum Free Deodorant 48 Hour Odor Protection Black Chill Mens Deodorant 3 oz,B00AO377SG,BODY_DEODORANT,R_8CXcySQawXPuJwJ,3.07
2019-07-21,3.88,1.0,WV,AXE Aluminum Free Deodorant 48 Hour Odor Protection Black Chill Mens Deodorant 3 oz,B00AO377SG,BODY_DEODORANT,R_8CXcySQawXPuJwJ,3.88
2019-02-21,3.89,1.0,WV,"AXE Aluminum Free Deodorant Stick For Long Lasting Odor Protection, Sage & Cedarwood Deodorant For Men Formulated Without Aluminum 3oz",B010819BLY,BODY_DEODORANT,R_8CXcySQawXPuJwJ,3.89
2022-05-25,7.99,1.0,WV,Degree Clinical Protection Antiperspirant Deodorant 72-Hour Sweat & Odor Protection Shower Clean Antiperspirant for Women 1.7 oz,B00CHJUJTO,BODY_DEODORANT,R_8CXcySQawXPuJwJ,7.99
2020-08-09,13.47,1.0,WV,"Degree Men Antiperspirant Deodorant 48-Hour Odor Protection Cool Rush Mens Deodorant Stick 2.7 oz, Pack of 6",B001ECQ4US,BODY_DEODORANT,R_8CXcySQawXPuJwJ,13.47
2021-02-16,13.29,1.0,WV,"Degree Men Antiperspirant Deodorant Sport Strength, Pack of 2, 72-Hour Sweat & Odor Protection Prescription-Strength Antiperspirant For Men with MotionSense Technology 1.7 oz",B006D0PO3E,BODY_DEODORANT,R_8CXcySQawXPuJwJ,13.29
2021-08-24,14.78,1.0,WV,"Degree Men Antiperspirant Deodorant Sport Strength, Pack of 2, 72-Hour Sweat & Odor Protection Prescription-Strength Antiperspirant For Men with MotionSense Technology 1.7 oz",B006D0PO3E,BODY_DEODORANT,R_8CXcySQawXPuJwJ,14.78
2019-02-21,4.39,1.0,WV,"Degree Men Original Antiperspirant Deodorant 48-Hour Odor Protection Cool Rush Mens Deodorant Stick 2.7 oz, 2 Count",B01MXS2T7V,BODY_DEODORANT,R_8CXcySQawXPuJwJ,4.39
2020-10-09,13.47,1.0,WV,"Degree Men Original Protection Antiperspirant Deodorant 48-Hour Sweat and Odor Protection Extreme Blast Antiperspirant For Men 2.7 oz, Pack of 6",B001ECQ4KI,BODY_DEODORANT,R_8CXcySQawXPuJwJ,13.47
2020-04-18,2.47,1.0,WV,"Degree Men Original Protection Antiperspirant Deodorant, Extreme Blast, 2.7 oz SINGLE",B000GCLDF8,BODY_DEODORANT,R_8CXcySQawXPuJwJ,2.47
2020-02-21,2.47,1.0,WV,"Degree Men Original Protection Antiperspirant Deodorant, Extreme Blast, 2.7 oz SINGLE",B000GCLDF8,BODY_DEODORANT,R_8CXcySQawXPuJwJ,2.47
2019-12-19,2.47,1.0,WV,"Degree Men Original Protection Antiperspirant Deodorant, Extreme Blast, 2.7 oz SINGLE",B000GCLDF8,BODY_DEODORANT,R_8CXcySQawXPuJwJ,2.47
2020-03-24,6.48,1.0,WV,"Degree Men UltraClear Antiperspirant Deodorant 72-Hour Sweat & Odor Protection Black + White Antiperspirant For Men With MotionSense Technology, 2.7 Ounce (Pack of 2)",B075JRT85B,BODY_DEODORANT,R_1jrX9pmBJE4R3hF,6.48
2021-12-15,6.96,1.0,WV,"Degree Men UltraClear Antiperspirant Deodorant 72-Hour Sweat & Odor Protection Black + White Antiperspirant For Men With MotionSense Technology, 2.7 Ounce (Pack of 2)",B075JRT85B,BODY_DEODORANT,R_1jrX9pmBJE4R3hF,6.96
2022-09-13,10.98,1.0,WV,"Dove Advanced Care Antiperspirant Deodorant Stick for Women, Revive, for 48 Hour Protection And Soft And Comfortable Underarms, 2.6 oz, 2 Count",B01N7E0O2P,BODY_DEODORANT,R_8CXcySQawXPuJwJ,10.98
2019-12-19,4.88,1.0,WV,"Dove Advanced Care Antiperspirant Deodorant, Rebalance, 2.6 oz",B00GY2B6D8,BODY_DEODORANT,R_8CXcySQawXPuJwJ,4.88
2019-04-15,17.99,1.0,WV,"Dove Antiperspirant Deodorant with 48 Hour Protection Caring Coconut Deodorant for Women, 2.6 Ounce (Pack of 4)",B01HTJTNWU,BODY_DEODORANT,R_8CXcySQawXPuJwJ,17.99
2020-05-16,19.52,1.0,WV,"Dove Antiperspirant Deodorant with 48 Hour Protection Caring Coconut Deodorant for Women, 2.6 Ounce (Pack of 4)",B01HTJTNWU,BODY_DEODORANT,R_8CXcySQawXPuJwJ,19.52
2020-02-22,19.56,1.0,WV,"Dove Antiperspirant Deodorant with 48 Hour Protection Caring Coconut Deodorant for Women, 2.6 Ounce (Pack of 4)",B01HTJTNWU,BODY_DEODORANT,R_8CXcySQawXPuJwJ,19.56
2021-01-27,2.98,1.0,WV,"Dove Invisible Solid Antiperspirant Deodorant Stick for Women, Fresh, For All Day Underarm Sweat & Odor Protection 2.6 oz",B0014CZ292,BODY_DEODORANT,R_8CXcySQawXPuJwJ,2.98
2021-03-16,2.98,1.0,WV,"Dove Invisible Solid Antiperspirant Deodorant Stick for Women, Fresh, For All Day Underarm Sweat & Odor Protection 2.6 oz",B0014CZ292,BODY_DEODORANT,R_8CXcySQawXPuJwJ,2.98
2020-12-23,2.98,1.0,WV,"Dove Invisible Solid Antiperspirant Deodorant Stick for Women, Fresh, For All Day Underarm Sweat & Odor Protection 2.6 oz",B0014CZ292,BODY_DEODORANT,R_8CXcySQawXPuJwJ,2.98
2021-02-13,4.02,1.0,WV,"Dove Invisible Solid Antiperspirant Deodorant Stick for Women, Fresh, For All Day Underarm Sweat & Odor Protection 2.6 oz",B0014CZ292,BODY_DEODORANT,R_8CXcySQawXPuJwJ,4.02
2022-02-13,13.47,1.0,WV,"Dove Nourishing Secrets Antiperspirant Deodorant Stick for Women Vanilla Cocoa Butter for 48 Hour Underarm Sweat Protection And Soft And Comfortable Underarms,2.6 Ounce (Pack of 3)",B08WW9QTJM,BODY_DEODORANT,R_8CXcySQawXPuJwJ,13.47
2021-02-19,1.94,1.0,WV,"Mitchum Antiperspirant Deodorant Stick for Men, Triple Odor Defense Invisible Solid, 48 Hr Protection, Dermatologist Tested, Clean Control, 2.7 oz",B004CESX40,BODY_DEODORANT,R_1NySziOu3paaWyj,1.94
2021-04-04,3.54,1.0,WV,"Mitchum Antiperspirant Deodorant Stick for Men, Triple Odor Defense Invisible Solid, 48 Hr Protection, Dermatologist Tested, Clean Control, 2.7 oz",B004CESX40,BODY_DEODORANT,R_1NySziOu3paaWyj,3.54
2020-05-15,8.76,1.0,WV,"Old Spice Deodorant for Men, Pure Sport Scent, High Endurance, 3 Ounce, Pack of 3",B01LTI090W,BODY_DEODORANT,R_bPptIhTNoGD8H1D,8.76
2022-11-19,18.35,1.0,WV,"Schmidt's Aluminum Free Natural Deodorant for Women and Men, Hemp Seed Oil & Patchouli for Sensitive Skin with 24 Hour Odor Protection, Vegan, 2.65 Ounce (Pack of 2)",B09K214RFB,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,18.35
2021-10-03,8.33,1.0,WV,"Schmidt's Sensitive Skin Natural Deodorant with Hemp Seed Oil For 24 Hour Odor Protection Patchouli + Hops Aluminum Salt Free, Vegan, Certified Cruelty Free, 3.25 oz",B07YG8TX7D,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,8.33
2021-11-23,9.69,1.0,WV,"Schmidt's Sensitive Skin Natural Deodorant with Hemp Seed Oil For 24 Hour Odor Protection Patchouli + Hops Aluminum Salt Free, Vegan, Certified Cruelty Free, 3.25 oz",B07YG8TX7D,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,9.69
2022-03-17,9.69,1.0,WV,"Schmidt's Sensitive Skin Natural Deodorant with Hemp Seed Oil For 24 Hour Odor Protection Patchouli + Hops Aluminum Salt Free, Vegan, Certified Cruelty Free, 3.25 oz",B07YG8TX7D,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,9.69
2022-02-22,9.69,1.0,WV,"Schmidt's Sensitive Skin Natural Deodorant with Hemp Seed Oil For 24 Hour Odor Protection Patchouli + Hops Aluminum Salt Free, Vegan, Certified Cruelty Free, 3.25 oz",B07YG8TX7D,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,9.69
2022-07-23,9.69,1.0,WV,"Schmidt's Sensitive Skin Natural Deodorant with Hemp Seed Oil For 24 Hour Odor Protection Patchouli + Hops Aluminum Salt Free, Vegan, Certified Cruelty Free, 3.25 oz",B07YG8TX7D,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,9.69
2021-12-25,9.69,1.0,WV,"Schmidt's Sensitive Skin Natural Deodorant with Hemp Seed Oil For 24 Hour Odor Protection Patchouli + Hops Aluminum Salt Free, Vegan, Certified Cruelty Free, 3.25 oz",B07YG8TX7D,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,9.69
2022-07-16,9.69,1.0,WV,"Schmidt's Sensitive Skin Natural Deodorant with Hemp Seed Oil For 24 Hour Odor Protection Patchouli + Hops Aluminum Salt Free, Vegan, Certified Cruelty Free, 3.25 oz",B07YG8TX7D,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,9.69
2022-04-16,9.69,1.0,WV,"Schmidt's Sensitive Skin Natural Deodorant with Hemp Seed Oil For 24 Hour Odor Protection Patchouli + Hops Aluminum Salt Free, Vegan, Certified Cruelty Free, 3.25 oz",B07YG8TX7D,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,9.69
2021-11-22,9.69,1.0,WV,"Schmidt's Sensitive Skin Natural Deodorant with Hemp Seed Oil For 24 Hour Odor Protection Patchouli + Hops Aluminum Salt Free, Vegan, Certified Cruelty Free, 3.25 oz",B07YG8TX7D,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,9.69
2021-10-28,9.69,1.0,WV,"Schmidt's Sensitive Skin Natural Deodorant with Hemp Seed Oil For 24 Hour Odor Protection Patchouli + Hops Aluminum Salt Free, Vegan, Certified Cruelty Free, 3.25 oz",B07YG8TX7D,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,9.69
2022-06-16,9.69,1.0,WV,"Schmidt's Sensitive Skin Natural Deodorant with Hemp Seed Oil For 24 Hour Odor Protection Patchouli + Hops Aluminum Salt Free, Vegan, Certified Cruelty Free, 3.25 oz",B07YG8TX7D,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,9.69
2022-04-26,9.69,1.0,WV,"Schmidt's Sensitive Skin Natural Deodorant with Hemp Seed Oil For 24 Hour Odor Protection Patchouli + Hops Aluminum Salt Free, Vegan, Certified Cruelty Free, 3.25 oz",B07YG8TX7D,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,9.69
2022-05-17,9.69,1.0,WV,"Schmidt's Sensitive Skin Natural Deodorant with Hemp Seed Oil For 24 Hour Odor Protection Patchouli + Hops Aluminum Salt Free, Vegan, Certified Cruelty Free, 3.25 oz",B07YG8TX7D,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,9.69
2022-01-25,9.69,1.0,WV,"Schmidt's Sensitive Skin Natural Deodorant with Hemp Seed Oil For 24 Hour Odor Protection Patchouli + Hops Aluminum Salt Free, Vegan, Certified Cruelty Free, 3.25 oz",B07YG8TX7D,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,9.69
2022-08-25,10.99,1.0,WV,"Schmidt's Sensitive Skin Natural Deodorant with Hemp Seed Oil For 24 Hour Odor Protection Patchouli + Hops Aluminum Salt Free, Vegan, Certified Cruelty Free, 3.25 oz",B07YG8TX7D,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,10.99
2022-09-25,10.99,1.0,WV,"Schmidt's Sensitive Skin Natural Deodorant with Hemp Seed Oil For 24 Hour Odor Protection Patchouli + Hops Aluminum Salt Free, Vegan, Certified Cruelty Free, 3.25 oz",B07YG8TX7D,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,10.99
2021-01-28,17.91,1.0,WV,"Secret Aluminum Free Deodorant for Women, Coconut Scent, Invisible Solid, 2.4 Oz (Pack of 3)",B08G5HYRNX,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,17.91
2021-05-01,7.99,1.0,WV,"Secret Antiperspirant Deodorant for Women With Pure Essential Oils, Paraben Free, Coconut Oil & Mandarin Scent, 2.6 Oz",B07XC2WYHC,BODY_DEODORANT,R_1NySziOu3paaWyj,7.99
2021-02-28,10.64,1.0,WV,"Secret Antiperspirant Deodorant for Women With Pure Essential Oils, Paraben Free, Coconut Oil & Mandarin Scent, 2.6 Oz",B07XC2WYHC,BODY_DEODORANT,R_1NySziOu3paaWyj,10.64
2023-01-01,6.52,1.0,WV,"Speed Stick Men's Deodorant, Regular, 3 Ounce, 4 Pack",B08ZH6P1NY,BODY_DEODORANT,R_8CXcySQawXPuJwJ,6.52
2018-05-28,9.99,1.0,WV,The Best Deodorant On Earth! By RazoRock - Citrus Cream,B01E68O3NG,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,9.99
2021-01-27,9.99,1.0,WV,The Best Deodorant On Earth! By RazoRock - Citrus Cream,B01E68O3NG,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,9.99
2019-01-21,9.99,1.0,WV,The Best Deodorant On Earth! By RazoRock - Citrus Cream,B01E68O3NG,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,9.99
2018-10-09,9.99,1.0,WV,The Best Deodorant On Earth! By RazoRock - Citrus Cream,B01E68O3NG,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,9.99
2018-07-03,9.99,1.0,WV,The Best Deodorant On Earth! By RazoRock - Citrus Cream,B01E68O3NG,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,9.99
2019-09-23,11.75,1.0,WV,The Best Deodorant On Earth! By RazoRock - Citrus Cream,B01E68O3NG,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,11.75
2019-12-02,11.75,1.0,WV,The Best Deodorant On Earth! By RazoRock - Citrus Cream,B01E68O3NG,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,11.75
2019-07-15,11.79,1.0,WV,The Best Deodorant On Earth! By RazoRock - Citrus Cream,B01E68O3NG,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,11.79
2020-03-05,11.98,1.0,WV,The Best Deodorant On Earth! By RazoRock - Citrus Cream,B01E68O3NG,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,11.98
2020-02-18,11.99,1.0,WV,The Best Deodorant On Earth! By RazoRock - Citrus Cream,B01E68O3NG,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,11.99
2021-04-12,11.99,1.0,WV,The Best Deodorant On Earth! By RazoRock - Citrus Cream,B01E68O3NG,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,11.99
2020-11-22,11.99,1.0,WV,The Best Deodorant On Earth! By RazoRock - Citrus Cream,B01E68O3NG,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,11.99
2019-05-09,11.99,1.0,WV,The Best Deodorant On Earth! By RazoRock - Citrus Cream,B01E68O3NG,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,11.99
2020-09-17,12.99,1.0,WV,The Best Deodorant On Earth! By RazoRock - Citrus Cream,B01E68O3NG,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,12.99
2020-05-28,12.99,1.0,WV,The Best Deodorant On Earth! By RazoRock - Citrus Cream,B01E68O3NG,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,12.99
2021-07-04,12.99,1.0,WV,The Best Deodorant On Earth! By RazoRock - Citrus Cream,B01E68O3NG,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,12.99
2021-09-11,11.99,1.0,WV,The Best Deodorant On Earth! By RazoRock - Unscented,B00Y5BIQ5Q,BODY_DEODORANT,R_3HTY4DHoMm8pvu8,11.99
2018-10-04,7.99,1.0,WV,"#LubeLife Water-Based Personal Lubricant, Lube for Men, Women and Couples, Non-Staining, 8 Fl Oz",B075SN1MY9,BODY_LUBRICANT,R_bPptIhTNoGD8H1D,7.99
2018-03-20,19.45,1.0,WV,"Conceive Plus Fertility Lubricant - For Positive Results, Fertility Friendly Lubrication, Calcium + Magnesium, Multi-Use Lube, 2.5 Ounce",B002V0ZJ4Y,BODY_LUBRICANT,R_1NySziOu3paaWyj,19.45
2018-01-05,19.7,1.0,WV,"Conceive Plus Fertility Lubricant - For Positive Results, Fertility Friendly Lubrication, Calcium + Magnesium, Multi-Use Lube, 2.5 Ounce",B002V0ZJ4Y,BODY_LUBRICANT,R_1NySziOu3paaWyj,19.7
2020-07-29,16.99,1.0,WV,"Oraganix Fractionated Coconut Oil with Roller Bottles - 100% Pure Natural 16 Oz Coconut Oil, 10ml Essential Oil Roller Bottles, Caps, Funnel and Bottle Opener - for Massage Oil, Skin and Hair Care",B07DZYG9K8,BODY_LUBRICANT,R_8CXcySQawXPuJwJ,16.99
2018-04-20,14.99,1.0,WV,"Topricin FIBRO Pain Relieving Cream (6 oz) – Rapid Relief For Fibromyalgia with Patented Formula - Reduces Duration and Intensity of Fibromyalgia Episodes, Improves Sleep and Restores Energy",B011LM0S20,BODY_LUBRICANT,R_2WSDyKoVDJhO1Os,14.99
2022-03-26,34.95,1.0,WV,"Mehron Makeup Paradise AQ Face & Body Paint 8 Color Palette (Basic) - Face, Body, SFX Makeup Palette, Special Effects, Face Painting Palette for Art, Theater, Halloween, Christmas and Cosplay",B00FGAET6A,BODY_PAINT,R_3R1KauXYVqtTkec,34.95
2018-09-02,64.7,1.0,WV,"Cushy Form Bed Wedge Pillow for Sleeping - Memory Foam Leg Elevation for Post Surgery, Sleeping, Sitting - Triangle Pillow with Washable Cover Helps Aid Snoring 25x24x10 Inch",B07CG8H7GT,BODY_POSITIONER,R_3HTY4DHoMm8pvu8,64.7
2020-05-30,27.03,1.0,WV,"DMI Wedge / Leg /Bolster Pillow, FSA Eligible Incline Pillow for Leg Elevation, Snoring, Circulation, Pregnancy, Sciatica, Leg Rest or Foot Elevation, Blue, 24 x 20 x 8",B0009STNC4,BODY_POSITIONER,R_2WSDyKoVDJhO1Os,27.03
2022-03-09,29.99,1.0,WV,"Memory Foam Bed Pillows 2 Packs for Sleeping,Breathable Cooling Cover Skin-Friendly,Adjustable Gel Shredded Memory Foam Pillows,Standard Size Bed Pillows for Sleeping,Comfortable and Soft Bed Pillows",B09P4Z8PM7,BODY_POSITIONER,R_8CXcySQawXPuJwJ,29.99
2022-10-17,20.99,1.0,WV,"Neck and Shoulder Relaxer, Cervical Traction Device for TMJ Pain Relief and Cervical Spine Alignment, Chiropractic Pillow Neck Stretcher(Blue)",B07QSFJ8S2,BODY_POSITIONER,R_1qh2Jd0oysYajeA,20.99
2023-02-03,79.99,1.0,WV,"Newton Baby Pregnancy Pillow - Body Pillows for Adults, Maternity Pillow for Pregnant Women, Side Sleeping Pillow, U-Shaped Organic Cotton, More Memory Foam for Complete Support, Natural White",B0BMJ1N85P,BODY_POSITIONER,R_1qh2Jd0oysYajeA,79.99
2021-04-25,22.99,1.0,WV,"Utopia Bedding Full Body Pillow for Adults (White, 20 x 54 Inch), Long Pillow for Sleeping, Large Pillow Insert for Side Sleepers",B01FXROXFW,BODY_POSITIONER,R_3HTY4DHoMm8pvu8,22.99
2022-12-02,39.68,1.0,WV,pinklilycare Pillow with a Hole for CNH and Ear Pain Ear Inflammation Pressure Sores Side Sleeping Pillow Ear Guard Pillow,B08D9H74KR,BODY_POSITIONER,R_2WUO75pc34ZmHIV,39.68
2022-04-21,12.99,1.0,WV,8 Pieces Key Lanyard ID Badges Lanyards Neck Lanyards Strap Marble Lanyard Cute Wristlet Lanyard Card Holder Lanyard with Removable Buckle for Women Men,B09362QPM9,BODY_STRAP,R_22udnXca5oRyxME,12.99
2021-04-25,7.89,1.0,WV,Bioworld Star Trek Yellow Member ID Badge Holder Breakaway Lanyard Keychain,B01BW2I61O,BODY_STRAP,R_21j0vRI5h23O7fY,7.89
2019-08-06,15.95,1.0,WV,"CPAP Headgear Universal Replacement Strap for Masks 4-Point Connection Works for Most All Nasal & Full-face Sleep apnea Masks - Sleep Apnea, Anti-Snoring Equipment",B071KM4579,BODY_STRAP,R_wYw9zsyeoxMgxrj,15.95
2021-07-01,9.99,1.0,WV,"Gear Beast Cell Phone Lanyard - Universal Neck Phone Holder w/ Card Pocket and Silicone Neck Strap - Compatible with Most Smartphones, Clear",B072PVM7YB,BODY_STRAP,R_3HTY4DHoMm8pvu8,9.99
2022-06-01,9.99,1.0,WV,"OUTXE Phone Lanyard - 4× Pads, 1× Adjustable Neck Strap, 1× Wrist Strap, Nylon Phone Lanyard Compatible with All Smartphone",B08D67S21Z,BODY_STRAP,R_3g1vpqtwzgBUs93,9.99
2019-04-25,16.94,1.0,WV,Respironics Premium Chin Strap by P.R.,B008MJW18K,BODY_STRAP,R_1NySziOu3paaWyj,16.94
2022-03-08,4.89,1.0,WV,"20Pcs Nail Glue for Acrylic Nails, KASITIA Acrylic Nail Glue for Fake Nails, Strong Nail Glue for Broken Nail Repair, Long Lasting Fake Nail Glue Bulk & Super Nail Adhesive Glue, 0.07oz/pcs",B093D97FHY,BONDING_ADHESIVES,R_8CXcySQawXPuJwJ,4.89
2021-11-18,4.79,1.0,WV,"Adtech W220-14ZIP50 Crystal Clear Glue Sticks, 50 Pieces",B000PCY91O,BONDING_ADHESIVES,R_3HTY4DHoMm8pvu8,4.79
2021-12-30,2.87,1.0,WV,"Adtech W220-34ZIP30 Hot Glue Sticks, 30-Pack of Non-Yellowing, Clear, 30 Count",B00009RUCS,BONDING_ADHESIVES,R_3HTY4DHoMm8pvu8,2.87
2019-01-28,9.99,1.0,WV,"Companion Eyelash Glue - Dries Clear, Latex-Free | Best Hypoallergenic Adhesive | Strong Hold for False Eyelashes | Perfect Duo for Sensitive Eyes | ESQIDO Long-Lasting Lash Glue (Original Formula)",B0714184JZ,BONDING_ADHESIVES,R_3HTY4DHoMm8pvu8,9.99
2022-08-30,20.99,1.0,WV,"Diamond Painting Sealer Kits 120ML with Brushes, Diamond Art Sealer Puzzle Glue Diamond Painting Accessories and Tools,Diamond Painting Kits for Adults (4OZ)",B0B51HDD44,BONDING_ADHESIVES,R_8CXcySQawXPuJwJ,20.99
2018-03-25,9.99,2.0,WV,"Elmer's Clear Liquid School Glue, Slime Glue, & Craft Glue | Large 1 Quart for School Supplies & Slime Supplies | Washable Glue",B072MHQDZR,BONDING_ADHESIVES,R_3HTY4DHoMm8pvu8,19.98
2020-10-01,14.98,1.0,WV,"Elmer's Products E3860 Multi-Purpose Glue-All, 1 gal, White, 160 Fl Oz",B0045PS68O,BONDING_ADHESIVES,R_3HTY4DHoMm8pvu8,14.98
2021-05-24,3.97,1.0,WV,"Elmer’s Extra Strength School Glue Sticks, Washable, 6 Gram, 4 Count",B079W5335F,BONDING_ADHESIVES,R_3g1vpqtwzgBUs93,3.97
2018-01-24,5.89,1.0,WV,"Gorilla Clear Glue, 1.75 ounce Bottle, Clear (Pack of 1)",B06WD6R96X,BONDING_ADHESIVES,R_z1fvSibqdewGSD7,5.89
2022-03-24,1.48,1.0,WV,"L.A. COLORS Drip Proof Nail Glue, 0.1 Ounce, CNG6",B07FL136G9,BONDING_ADHESIVES,R_Dq4AlJx0kbdQshz,1.48
2022-06-25,1.0,6.0,WV,"Loctite Fun-Tak Mounting Putty, 2 oz, 1, Wallet",B001F57ZPW,BONDING_ADHESIVES,R_8CXcySQawXPuJwJ,6.0
2022-08-10,7.75,1.0,WV,"VansyLife Diamond Painting Sealer 120ML with Sponge Head, 5D Diamond Painting Glue and Jigsaw Puzzle Glue for Permanent Hold & Shine Effect (4 OZ)",B09LZ53NFM,BONDING_ADHESIVES,R_8CXcySQawXPuJwJ,7.75
2022-08-28,17.99,1.0,WV,6 Pieces Diamond Painting Bookmark Beaded 5D Diamond Art Bookmarks with Tassel and Tools Rhinestone Unicorn Parrot Butterfly Animal Pattern Leather Bookmark for DIY Kids Adults Arts Crafts Valentine,B09M8M47ZK,BOOKMARK,R_8CXcySQawXPuJwJ,17.99
2020-07-15,11.99,1.0,WV,"Bulk Religious Christian Bookmark Assortment - Set of 144 - VBS, Sunday School Handouts and Classroom Rewards",B0074CE0OO,BOOKMARK,R_3HTY4DHoMm8pvu8,11.99
2022-04-05,14.99,1.0,WV,The ABCs of Gaming - An Alphabet Book for Little Gamers,1777303605,BOOKS_1973_AND_LATER,R_1NeoNgC1NTMpb9s,14.99
2020-01-18,57.58,1.0,WV,Columbia Men's Newton Ridge Plus Ii Waterproof Hiking Boot Shoe,B00RGW4X4O,BOOT,R_wYw9zsyeoxMgxrj,57.58
2022-11-19,75.0,1.0,WV,Columbia Men's Newton Ridge Plus Ii Waterproof Hiking Boot Shoe,B00RGW4X4O,BOOT,R_wYw9zsyeoxMgxrj,75.0
2021-11-28,36.79,1.0,WV,DREAM PAIRS Black Lace-up Combat Boots Mid-calf Military Winter Boot for Women,B097MJ9PHF,BOOT,R_3HTY4DHoMm8pvu8,36.79
2022-12-01,54.99,1.0,WV,Hawkwell Women's Combat Boots Fashion Side Zipper Buckle Ankle Booties,B094MSGHG6,BOOT,R_2Ser7goSgo0gVBj,54.99
2021-02-25,139.95,1.0,WV,KEEN Women's Targhee 2 Mid Height Waterproof Hiking Boot,B019HDLEG4,BOOT,R_1obTvqaqyTDLSN2,139.95
2018-10-01,54.99,1.0,WV,Koolaburra by UGG Unisex-Child Victoria Short Fashion Boot,B071DZF6N5,BOOT,R_3HTY4DHoMm8pvu8,54.99
2019-01-20,49.99,1.0,WV,Luoika Women's Ankle Boots Low Heel Booties.,B07K2PHP2J,BOOT,R_3HTY4DHoMm8pvu8,49.99
