Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2018-06-05,16.36,1.0,DE,"Digestive Advantage IBS Probiotics For Digestive Health & Intensive Bowel Support, Probiotics For Women & Men with Digestive Enzymes, Support for Occasional Bloating & Gut Health, 96ct Capsules",B0007IQMVG,NUTRITIONAL_SUPPLEMENT,R_Xhz81T9LodPX0KB,16.36
2020-09-25,19.35,1.0,DE,"Digestive Advantage IBS Probiotics For Digestive Health & Intensive Bowel Support, Probiotics For Women & Men with Digestive Enzymes, Support for Occasional Bloating & Gut Health, 96ct Capsules",B0007IQMVG,NUTRITIONAL_SUPPLEMENT,R_Xhz81T9LodPX0KB,19.35
2019-01-17,24.59,1.0,DE,"Digestive Advantage IBS Probiotics For Digestive Health & Intensive Bowel Support, Probiotics For Women & Men with Digestive Enzymes, Support for Occasional Bloating & Gut Health, 96ct Capsules",B0007IQMVG,NUTRITIONAL_SUPPLEMENT,R_Xhz81T9LodPX0KB,24.59
2020-03-15,21.99,1.0,DE,"Digestive Advantage Probiotics For Digestive Health, Daily Probiotics For Women & Men, Support For Occasional Bloating, Minor Abdominal Discomfort & Gut Health, 80ct Capsules",B01ND16K2I,NUTRITIONAL_SUPPLEMENT,R_3ipMSGFZREpVy5r,21.99
2022-11-30,17.49,1.0,DE,"Doctor's Recipes Women’s Probiotic, 60 Caps 50 Billion CFU 16 Strains, with Organic Prebiotics Cranberry, Digestive Immune Vaginal & Urinary Health, Shelf Stable, Delayed Release, No Soy Gluten Dairy",B07YWJZJNY,NUTRITIONAL_SUPPLEMENT,R_Xhz81T9LodPX0KB,17.49
2020-09-16,15.95,1.0,DE,"Elderberry Zinc & Vitamin C Gummies - Immune System Support* - Premium Antioxidant Vitamin C Formula for Men, Women and Kids* - Made with Vitamin C - Made with 100MG of Elderberry for Immune Support*",B07SLM7W84,NUTRITIONAL_SUPPLEMENT,R_3lrG75UCQA6dT2c,15.95
2021-12-30,9.99,1.0,DE,"Emergen-C 1000mg Vitamin C Powder for Daily Immune Support Caffeine Free Vitamin C Supplements with Zinc and Manganese, B Vitamins and Electrolytes, Super Orange Flavor - 30 Count",B00016RL9G,NUTRITIONAL_SUPPLEMENT,R_3ipMSGFZREpVy5r,9.99
2021-07-12,9.99,1.0,DE,"Emergen-C 1000mg Vitamin C Powder, with Antioxidants, B Vitamins and Electrolytes, Immunity Supplements for Immune Support, Caffeine Free Fizzy Drink Mix, Pink Lemonade Flavor - 30 Count",B002HWRY8A,NUTRITIONAL_SUPPLEMENT,R_1HqJHdXffOUfDTR,9.99
2021-01-04,19.99,1.0,DE,"Fat Burner For Women | Weight Loss Support Supplement, Metabolism Booster & Appetite Suppressant for Belly Fat Burn | Diet Pills for Fast Energy with Keto goBHB Exogenous Ketones | 60 Capsules",B07J5MZ3Z6,NUTRITIONAL_SUPPLEMENT,R_1NFde2vzLpu8IWT,19.99
2018-08-07,15.38,1.0,DE,"Finest Nutrition Half-the-Size Fish Oil 1000 mg, Softgels, 200 ea",B015ZRTWNI,NUTRITIONAL_SUPPLEMENT,R_ukwc16oqCZ5ZgZP,15.38
2018-03-12,16.24,1.0,DE,"Gaia Herbs Gas & Bloating Supplement, Vegan Capsules, 50 count - Gas Relief Tablets Reduce Bloating and Improve Digestive Function, Activated Charcoal and Fennel",B00F1J89OO,NUTRITIONAL_SUPPLEMENT,R_Xhz81T9LodPX0KB,16.24
2020-01-05,17.54,1.0,DE,"Garden of Life Dr. Formulated Brain Health 100% Organic Coconut MCT Oil 16 fl oz Unflavored, 13g MCTs, Keto & Paleo Diet Friendly Body & Brain Fuel, Certified Non-GMO Vegan & Gluten Free, Hexane-Free",B0772MDK9Y,NUTRITIONAL_SUPPLEMENT,R_3lrG75UCQA6dT2c,17.54
2020-06-18,19.0,1.0,DE,"Goli Apple Cider Vinegar Gummy Vitamins - 60 Count - Vitamins B9 & B12, Gelatin-Free, Gluten-Free, Vegan & Non-GMO",B07R8GD47V,NUTRITIONAL_SUPPLEMENT,R_ukwc16oqCZ5ZgZP,19.0
2020-02-19,22.07,1.0,DE,"Great Lakes Wellness Collagen Peptides Powder Supplement for Skin Hair Nail Joints - Unflavored - Quick Dissolve Hydrolyzed, Non-GMO, Keto, Paleo, Gluten-Free, No Preservatives, Halal - 16 oz Canister",B005KG7EDU,NUTRITIONAL_SUPPLEMENT,R_3lrG75UCQA6dT2c,22.07
2021-06-16,17.0,1.0,DE,Grummies Ashwagandha Gummies - Real Superfood Gummies - IGEN Non-GMO Tested & Vegan Certified - 60 Vegan Ashwagandha Gummies,B08YZ7R818,NUTRITIONAL_SUPPLEMENT,R_1meEApGTqRnvC4S,17.0
2020-04-15,13.89,1.0,DE,"Hair Vitamins - Biotin 10000 mcg for Hair, Skin and Nails Vitamins + Adaptogens, Biotin Supplement",B07YWCLCLL,NUTRITIONAL_SUPPLEMENT,R_3ipMSGFZREpVy5r,13.89
2020-01-13,14.93,1.0,DE,"Hair Vitamins - Biotin 10000 mcg for Hair, Skin and Nails Vitamins + Adaptogens, Biotin Supplement",B07YWCLCLL,NUTRITIONAL_SUPPLEMENT,R_3ipMSGFZREpVy5r,14.93
2021-04-13,44.99,1.0,DE,"InnoSupps Night Shred | Night Time Fat Burner and Natural Sleep Support | Ashwaganda, 5-HTP, CLA, Melatonin | Appetite Suppressant | Weight Loss Support (60 Vegetarian Capsules)",B0897F2PG3,NUTRITIONAL_SUPPLEMENT,R_1NFde2vzLpu8IWT,44.99
2018-12-06,10.74,1.0,DE,Kirkland Signature Ultra Strength Antacid Calcium Carbonate 1000 MG Assorted Berry Flavors (265 Tablets),B00BI33NU2,NUTRITIONAL_SUPPLEMENT,R_Xhz81T9LodPX0KB,10.74
2018-05-26,11.59,1.0,DE,Kirkland Signature Ultra Strength Antacid Calcium Carbonate 1000 MG Assorted Berry Flavors (265 Tablets),B00BI33NU2,NUTRITIONAL_SUPPLEMENT,R_Xhz81T9LodPX0KB,11.59
2023-02-05,24.99,1.0,DE,Liquid I.V. Hydration Multiplier - Passion Fruit - Hydration Powder Packets | Electrolyte Drink Mix | Easy Open Single-Serving Stick | Non-GMO | 16 Sticks,B07HCNM7KQ,NUTRITIONAL_SUPPLEMENT,R_1NFde2vzLpu8IWT,24.99
2018-04-21,29.23,1.0,DE,"MAV Nutrition Multi Collagen Powder, High-Collagen Protein Powder; Blend of Grass-Fed Beef, Chicken, Fish Peptides for Digestion and Joints; Pure Unflavored; 100% All Natural, Non-GMO & Gluten-Free",B0774P2MWS,NUTRITIONAL_SUPPLEMENT,R_ukwc16oqCZ5ZgZP,29.23
2021-02-24,9.39,1.0,DE,"Melatonin 5mg Tablets, 90 Count for Supporting Restful Sleep",B010RS4GMW,NUTRITIONAL_SUPPLEMENT,R_3ipMSGFZREpVy5r,9.39
2020-06-09,65.99,1.0,DE,"More Labs Morning Recovery, Patent-Pending After You Drink Rebound Shots (Pack of 12), Sugar-Free Lemon Flavor, Highly Soluble Liquid DHM, Milk Thistle, Electrolytes",B07PDVGKHZ,NUTRITIONAL_SUPPLEMENT,R_3lrG75UCQA6dT2c,65.99
2020-08-28,65.99,1.0,DE,"More Labs Morning Recovery, Patent-Pending After You Drink Rebound Shots (Pack of 12), Sugar-Free Lemon Flavor, Highly Soluble Liquid DHM, Milk Thistle, Electrolytes",B07PDVGKHZ,NUTRITIONAL_SUPPLEMENT,R_3lrG75UCQA6dT2c,65.99
2020-06-28,65.99,1.0,DE,"More Labs Morning Recovery, Patent-Pending After You Drink Rebound Shots (Pack of 12), Sugar-Free Lemon Flavor, Highly Soluble Liquid DHM, Milk Thistle, Electrolytes",B07PDVGKHZ,NUTRITIONAL_SUPPLEMENT,R_3lrG75UCQA6dT2c,65.99
2020-09-16,35.99,1.0,DE,"More Labs Morning Recovery, Patent-Pending After You Drink Rebound Shots (Pack of 6), Original Lemon Flavor, Highly Soluble Liquid DHM, Milk Thistle, Electrolytes",B07PJ239B6,NUTRITIONAL_SUPPLEMENT,R_3lrG75UCQA6dT2c,35.99
2022-04-18,18.95,1.0,DE,"NOW Sports Nutrition, L-Citrulline, Extra Strength 1,200 mg, Amino Acid, 120 Tablets",B00KYKLPS2,NUTRITIONAL_SUPPLEMENT,R_xDvEzzSGeDDkvU5,18.95
2020-02-19,18.0,1.0,DE,"NOW Sports Nutrition, L-Glutamine Pure Powder, Nitrogen Transporter*, Amino Acid, 1-Pound",B0013OXEKK,NUTRITIONAL_SUPPLEMENT,R_3lrG75UCQA6dT2c,18.0
2018-09-11,12.8,2.0,DE,"NOW Supplements, Acidophilus, Two Billion, Strain Verified, Healthy Intestinal Flora*, 250 Veg Capsules",B0019LTIP2,NUTRITIONAL_SUPPLEMENT,R_Xhz81T9LodPX0KB,25.6
2022-09-05,16.9,1.0,DE,"NOW Supplements, D-Mannose 500 mg, Non-GMO Project Verified, Healthy Urinary Tract*, 120 Veg Capsules",B000JN4CR0,NUTRITIONAL_SUPPLEMENT,R_ukwc16oqCZ5ZgZP,16.9
2022-11-03,18.5,2.0,DE,"NOW Supplements, D-Mannose 500 mg, Non-GMO Project Verified, Healthy Urinary Tract*, 120 Veg Capsules",B000JN4CR0,NUTRITIONAL_SUPPLEMENT,R_ukwc16oqCZ5ZgZP,37.0
2020-07-22,15.94,1.0,DE,"NOW Supplements, Indole-3-Carbinol 200 mg with Flax Lignan Extract, 60 Veg Capsules",B0013OSN6A,NUTRITIONAL_SUPPLEMENT,R_2xzc7JBNEgYNAqY,15.94
2019-03-11,8.63,1.0,DE,"NOW Supplements, True Calm™, Amino Acid blend with B Vitamins & Valerian , 90 Veg Capsules",B0006U6IMI,NUTRITIONAL_SUPPLEMENT,R_3ipMSGFZREpVy5r,8.63
2022-07-15,9.44,1.0,DE,"Nature Made Burp Less Fish Oil 1000 mg Softgels, Fish Oil Supplements, Omega 3 Fish Oil for Healthy Heart Support, Omega 3 Supplement with 150 Softgels, 75 Day Supply",B004U3Y9FU,NUTRITIONAL_SUPPLEMENT,R_3ipMSGFZREpVy5r,9.44
2022-04-12,15.19,1.0,DE,"Nature Made Burp Less Ultra Omega 3 Fish Oil 1400 mg, Fish Oil Supplements, Omega 3 Supplement for Healthy Heart, Brain and Eyes Support, One Per Day, 90 Softgels",B00DS5BI78,NUTRITIONAL_SUPPLEMENT,R_3ipMSGFZREpVy5r,15.19
2022-01-12,24.99,1.0,DE,"Nature Made Burp Less Ultra Omega 3 Fish Oil 1400 mg, Fish Oil Supplements, Omega 3 Supplement for Healthy Heart, Brain and Eyes Support, One Per Day, 90 Softgels",B00DS5BI78,NUTRITIONAL_SUPPLEMENT,R_3ipMSGFZREpVy5r,24.99
2022-07-02,11.99,2.0,DE,"Nature Made Calcium 600 mg with Vitamin D3, Dietary Supplement for Bone Support, 220 Tablets",B002FH5I0I,NUTRITIONAL_SUPPLEMENT,R_2cmFD4NTF42JLfH,23.98
2022-01-25,7.59,1.0,DE,"Nature Made L-Lysine 1000 mg, Dietary Supplement, 60 Tablets, 60 Day Supply",B0000DJAR5,NUTRITIONAL_SUPPLEMENT,R_xDvEzzSGeDDkvU5,7.59
2020-01-04,4.98,2.0,DE,"Nature's Bounty Energy Complex Gummies, 250 MCG, 60 Count",B01C6WSBQO,NUTRITIONAL_SUPPLEMENT,R_VL9AaDH7tfS4d8Z,9.96
2022-03-16,4.74,3.0,DE,"Nature's Bounty Hair, Skin & Nails with Biotin and Collagen, Citrus-Flavored Gummies Vitamin Supplement, Supports Hair, Skin, and Nail Health for Women, 2500 mcg, 80 Count",B07BHV28DR,NUTRITIONAL_SUPPLEMENT,R_2xzc7JBNEgYNAqY,14.22
2023-03-05,7.8,1.0,DE,"Nature's Bounty Hair, Skin & Nails with Biotin and Collagen, Citrus-Flavored Gummies Vitamin Supplement, Supports Hair, Skin, and Nail Health for Women, 2500 mcg, 80 Count",B07BHV28DR,NUTRITIONAL_SUPPLEMENT,R_1NFde2vzLpu8IWT,7.8
2022-03-08,7.99,1.0,DE,"Nature's Bounty L-Arginine, Supports Blood Flow and Vascular Function, 1000 mg, Tablets, 50 Ct",B002QMEY84,NUTRITIONAL_SUPPLEMENT,R_2VL8e1BX9FsuiCT,7.99
2020-09-18,9.72,1.0,DE,"Nature's Way Alive! Premium Calcium + D3 Gummies, Supports Healthy Bones & Muscles*, Strawberry and Raspberry Lemonade Flavored, 60 Gummies",B00I0VPZA6,NUTRITIONAL_SUPPLEMENT,R_1HqJHdXffOUfDTR,9.72
2020-08-12,13.19,1.0,DE,"Nature's Way Organic MCT Oil From Coconut, Non-GMO, Gluten-free, 14 g MCTs per serving, 16 FL Oz",B0181U4TOI,NUTRITIONAL_SUPPLEMENT,R_2xzc7JBNEgYNAqY,13.19
2021-09-26,11.48,1.0,DE,"Nature’s Bounty Acidophilus Probiotic, Daily Probiotic Supplement, Supports Digestive Health, Twin Pack, 200 Tablets",B004JO3JTM,NUTRITIONAL_SUPPLEMENT,R_2cmFD4NTF42JLfH,11.48
2020-04-15,11.78,1.0,DE,"Nature’s Bounty Acidophilus Probiotic, Daily Probiotic Supplement, Supports Digestive Health, Twin Pack, 200 Tablets",B004JO3JTM,NUTRITIONAL_SUPPLEMENT,R_3ipMSGFZREpVy5r,11.78
2020-09-18,12.24,1.0,DE,"Nature’s Way Alive! Hair, Skin & Nails Gummies, Collagen & Biotin, Antioxidant Vitamins C & E, Strawberry Flavored, 60 Gummies",B0768NH5L9,NUTRITIONAL_SUPPLEMENT,R_1HqJHdXffOUfDTR,12.24
2018-08-29,14.99,1.0,DE,"NeoCell Super Collagen Powder, 10g Collagen Peptides per Serving, Gluten Free, Keto Friendly, Non-GMO, Grass Fed, Paleo Friendly, Healthy Hair, Skin, Nails & Joints, Unflavored, 7 Oz",B0011DJ71I,NUTRITIONAL_SUPPLEMENT,R_2xzc7JBNEgYNAqY,14.99
2018-04-02,16.96,1.0,DE,"NeoCell Super Collagen with Vitamin C, 250 Collagen Pills, #1 Collagen Tablet Brand, Non-GMO, Grass Fed, Gluten Free, Collagen Peptides Types 1 & 3 for Hair, Skin, Nails & Joints (Packaging May Vary)",B00028NGEC,NUTRITIONAL_SUPPLEMENT,R_Xhz81T9LodPX0KB,16.96
2018-07-16,18.71,1.0,DE,"NeoCell Super Collagen with Vitamin C, 250 Collagen Pills, #1 Collagen Tablet Brand, Non-GMO, Grass Fed, Gluten Free, Collagen Peptides Types 1 & 3 for Hair, Skin, Nails & Joints (Packaging May Vary)",B00028NGEC,NUTRITIONAL_SUPPLEMENT,R_Xhz81T9LodPX0KB,18.71
2020-11-13,24.9,1.0,DE,NutraBlast Feminine Balance Complex (60 Capsules) | Vaginal Detox & Cleanse Probiotics | Supports Healthy Intestinal Flora & Immune Function | Advanced Formula with 11 All Natural Ingredients,B07H5SX2LV,NUTRITIONAL_SUPPLEMENT,R_1HqJHdXffOUfDTR,24.9
2020-04-30,19.95,1.0,DE,NutriONN PSYLLIUM Husk Capsules - 1450mg Per Serving - 240 Capsules - Premium Psyllium Fiber Supplement - Great for Digestion and Regularity - 100% Natural Soluble Fiber,B0129RR1D0,NUTRITIONAL_SUPPLEMENT,R_1NFde2vzLpu8IWT,19.95
2021-11-16,27.98,1.0,DE,"Nutricost Creatine Monohydrate Micronized Powder 500G, 5000mg Per Serv (5g) - Micronized Creatine Monohydrate, 100 Servings",B00GL2HMES,NUTRITIONAL_SUPPLEMENT,R_2xzc7JBNEgYNAqY,27.98
2019-10-19,12.87,1.0,DE,"OLLY Probiotic Gummy, Immune and Digestive Support, 1 Billion CFUs, Chewable Probiotic Supplement, Mango, 25 Day Supply - 50 Count",B012REJDYK,NUTRITIONAL_SUPPLEMENT,R_3n5UcqVpRJZsXYi,12.87
2019-04-20,21.95,1.0,DE,"Omega 3 Fish Oil 4,080mg - High EPA 1200mg + DHA 900mg Triple Strength Burpless Softgels - Arazo Nutrition (120 Soft Gels)",B01GV4O37E,NUTRITIONAL_SUPPLEMENT,R_Xhz81T9LodPX0KB,21.95
2021-06-22,18.74,2.0,DE,"Orgain Hydrolyzed Collagen Peptides Powder, 20g Grass Fed Collagen - Hair, Skin, Nail, & Joint Support Supplement, Paleo & Keto, Non-GMO, Type I and III, 1lb (Packaging May Vary)",B07BL69CD2,NUTRITIONAL_SUPPLEMENT,R_2xzc7JBNEgYNAqY,37.48
2022-06-07,22.94,1.0,DE,"Orgain Hydrolyzed Collagen Peptides Powder, 20g Grass Fed Collagen - Hair, Skin, Nail, & Joint Support Supplement, Paleo & Keto, Non-GMO, Type I and III, 1lb (Packaging May Vary)",B07BL69CD2,NUTRITIONAL_SUPPLEMENT,R_2xzc7JBNEgYNAqY,22.94
2020-10-13,23.39,1.0,DE,"Orgain Hydrolyzed Collagen Peptides Powder, 20g Grass Fed Collagen - Hair, Skin, Nail, & Joint Support Supplement, Paleo & Keto, Non-GMO, Type I and III, 1lb (Packaging May Vary)",B07BL69CD2,NUTRITIONAL_SUPPLEMENT,R_2xzc7JBNEgYNAqY,23.39
2020-10-03,24.97,1.0,DE,"Orgain Hydrolyzed Collagen Peptides Powder, 20g Grass Fed Collagen - Hair, Skin, Nail, & Joint Support Supplement, Paleo & Keto, Non-GMO, Type I and III, 1lb (Packaging May Vary)",B07BL69CD2,NUTRITIONAL_SUPPLEMENT,R_2xzc7JBNEgYNAqY,24.97
2020-08-08,18.93,1.0,DE,"Organic Apple Cider Vinegar Capsules - Weight Loss Support (W/ Patented Capsimax ), Fat Burner for Women & Men, Promotes Appetite Management, Metabolism Booster, 60 Apple Cider Vinegar Pills - 1-Pack",B07KX9HNY2,NUTRITIONAL_SUPPLEMENT,R_1meEApGTqRnvC4S,18.93
2019-09-24,15.95,1.0,DE,"Organic Coconut Oil 2000mg - 100% Extra Virgin Cold Pressed for Weight Support, Skin, Hair, Nails - 120 Softgel Capsules - Arazo Nutrition",B073VNQLFX,NUTRITIONAL_SUPPLEMENT,R_3ipMSGFZREpVy5r,15.95
2021-05-26,15.95,1.0,DE,"Organic Coconut Oil 2000mg - 100% Extra Virgin Cold Pressed for Weight Support, Skin, Hair, Nails - 120 Softgel Capsules - Arazo Nutrition",B073VNQLFX,NUTRITIONAL_SUPPLEMENT,R_3ipMSGFZREpVy5r,15.95
2018-09-09,15.95,1.0,DE,"Organic Coconut Oil 2000mg - 100% Extra Virgin Cold Pressed for Weight Support, Skin, Hair, Nails - 120 Softgel Capsules - Arazo Nutrition",B073VNQLFX,NUTRITIONAL_SUPPLEMENT,R_3ipMSGFZREpVy5r,15.95
2021-02-24,15.95,1.0,DE,"Organic Coconut Oil 2000mg - 100% Extra Virgin Cold Pressed for Weight Support, Skin, Hair, Nails - 120 Softgel Capsules - Arazo Nutrition",B073VNQLFX,NUTRITIONAL_SUPPLEMENT,R_3ipMSGFZREpVy5r,15.95
2019-08-11,15.95,1.0,DE,"Organic Coconut Oil 2000mg - 100% Extra Virgin Cold Pressed for Weight Support, Skin, Hair, Nails - 120 Softgel Capsules - Arazo Nutrition",B073VNQLFX,NUTRITIONAL_SUPPLEMENT,R_3ipMSGFZREpVy5r,15.95
2018-12-08,15.95,1.0,DE,"Organic Coconut Oil 2000mg - 100% Extra Virgin Cold Pressed for Weight Support, Skin, Hair, Nails - 120 Softgel Capsules - Arazo Nutrition",B073VNQLFX,NUTRITIONAL_SUPPLEMENT,R_3ipMSGFZREpVy5r,15.95
2021-10-31,15.95,1.0,DE,"Organic Coconut Oil 2000mg - 100% Extra Virgin Cold Pressed for Weight Support, Skin, Hair, Nails - 120 Softgel Capsules - Arazo Nutrition",B073VNQLFX,NUTRITIONAL_SUPPLEMENT,R_3ipMSGFZREpVy5r,15.95
2020-01-13,15.95,1.0,DE,"Organic Coconut Oil 2000mg - 100% Extra Virgin Cold Pressed for Weight Support, Skin, Hair, Nails - 120 Softgel Capsules - Arazo Nutrition",B073VNQLFX,NUTRITIONAL_SUPPLEMENT,R_3ipMSGFZREpVy5r,15.95
2019-05-19,15.95,1.0,DE,"Organic Coconut Oil 2000mg - 100% Extra Virgin Cold Pressed for Weight Support, Skin, Hair, Nails - 120 Softgel Capsules - Arazo Nutrition",B073VNQLFX,NUTRITIONAL_SUPPLEMENT,R_3ipMSGFZREpVy5r,15.95
2020-10-04,15.95,1.0,DE,"Organic Coconut Oil 2000mg - 100% Extra Virgin Cold Pressed for Weight Support, Skin, Hair, Nails - 120 Softgel Capsules - Arazo Nutrition",B073VNQLFX,NUTRITIONAL_SUPPLEMENT,R_3ipMSGFZREpVy5r,15.95
2021-12-03,23.99,1.0,DE,"Osteo Bi Osteo Bi Flex Supplement Glucosmine 1500 Mg Vitamin D 1000IU Tablet(200Count), 200Count",B004QSPBHO,NUTRITIONAL_SUPPLEMENT,R_2xzc7JBNEgYNAqY,23.99
2020-05-21,21.73,1.0,DE,"Physician's Choice Probiotics 60 Billion CFU - 10 Diverse Strains Plus Organic Prebiotic, Designed for Overall Digestive Health and Supports Occasional Constipation, Diarrhea, Gas & Bloating",B079H53D2B,NUTRITIONAL_SUPPLEMENT,R_1meEApGTqRnvC4S,21.73
2022-06-26,39.98,1.0,DE,"Preser-Vision AREDS 2 Eye Vitamin & Mineral Supplement Mineral Supplement, Contains Lutein, Vitamin C, Zeaxanthin, Zinc & Vitamin E, 210 Softgels Soft Gels",B0B3JDLWVP,NUTRITIONAL_SUPPLEMENT,R_ukwc16oqCZ5ZgZP,39.98
2020-04-16,11.34,1.0,DE,"Probiotic 10 with Vitamin D to Help Support Immune System Health*, 60 Count, by Puritan's Pride, White",B004TEW8ZI,NUTRITIONAL_SUPPLEMENT,R_1P5ErlPGjubgaax,11.34
2019-11-28,12.33,1.0,DE,"Probiotics by Nature's Bounty, Probiotic Gummies for Immune Health & Digestive Balance, 60 Gummies",B01AE633AI,NUTRITIONAL_SUPPLEMENT,R_VL9AaDH7tfS4d8Z,12.33
2019-12-02,13.7,2.0,DE,"Probiotics by Nature's Bounty, Probiotic Gummies for Immune Health & Digestive Balance, 60 Gummies",B01AE633AI,NUTRITIONAL_SUPPLEMENT,R_VL9AaDH7tfS4d8Z,27.4
2020-01-04,15.41,4.0,DE,"Probiotics by Nature's Bounty, Probiotic Gummies for Immune Health & Digestive Balance, 60 Gummies",B01AE633AI,NUTRITIONAL_SUPPLEMENT,R_VL9AaDH7tfS4d8Z,61.64
2020-01-11,15.41,2.0,DE,"Probiotics by Nature's Bounty, Probiotic Gummies for Immune Health & Digestive Balance, 60 Gummies",B01AE633AI,NUTRITIONAL_SUPPLEMENT,R_VL9AaDH7tfS4d8Z,30.82
2018-04-26,38.49,2.0,DE,"Probiotics for Women and Men - Garden of Life Raw Probiotics Ultimate Care 100 Billion CFU Probiotic Supplement, Daily Probiotic for Adults with Digestive Enzymes, 30 Capsules",B00AR0ENJ2,NUTRITIONAL_SUPPLEMENT,R_1P5ErlPGjubgaax,76.98
2020-08-01,20.0,1.0,DE,"Purely Optimal Premium Keto Diet Pills - Utilize Fat for Energy with Ketosis - Boost Energy & Focus, Manage Cravings, Support Metabolism - Keto Bhb Supplement for Women & Men - 30 Days Supply",B07FCTCMYL,NUTRITIONAL_SUPPLEMENT,R_1NFde2vzLpu8IWT,20.0
2023-02-09,47.32,1.0,DE,"Rivalus Clean Gainer - Chocolate Fudge 10 Pound - Delicious Lean Mass Gainer with Premium Dairy Proteins, Complex Carbohydrates, and Quality Lipids, No Banned Substances, Made in USA",B01LXK56YS,NUTRITIONAL_SUPPLEMENT,R_2VL8e1BX9FsuiCT,47.32
2022-07-04,9.99,1.0,DE,Rx Select Organic Coconut Oil 2000 Mg Softgels Dietary Supplement 120 Ct,B00MMSOKZY,NUTRITIONAL_SUPPLEMENT,R_3ipMSGFZREpVy5r,9.99
2022-03-06,14.99,1.0,DE,Rx Select Organic Coconut Oil 2000 Mg Softgels Dietary Supplement 120 Ct,B00MMSOKZY,NUTRITIONAL_SUPPLEMENT,R_3ipMSGFZREpVy5r,14.99
2020-05-19,12.85,1.0,DE,"Shield Elderberry Capsules - 5-in-1 Immune Support Booster with Zinc, Vitamin C, Echinacea, Bee Propolis - Premium Zinc Supplement - 600 mg Sambucus Black Elderberry Pills for Adults - 60 Ct",B086R4TGL2,NUTRITIONAL_SUPPLEMENT,R_1meEApGTqRnvC4S,12.85
2022-07-20,19.8,1.0,DE,"Soothe Iodine Supplement - Thyroid Support for Women - Selenium, Ashwagandha Supplements, Schisandra, Bladderwrack, Rhodiola & Kelp | Thyroid Energy & Stress Supplements Booster | Adaptogens, 60 ct",B07N6J97ZF,NUTRITIONAL_SUPPLEMENT,R_Xhz81T9LodPX0KB,19.8
2021-12-21,7.87,1.0,DE,Swanson Amino Acid L-Citrulline Malate Complex 750 Milligrams 60 Capsules,B00GUGZO4K,NUTRITIONAL_SUPPLEMENT,R_xDvEzzSGeDDkvU5,7.87
2021-11-24,9.38,1.0,DE,"Swanson L-Citrulline - Natural Supplement Promoting Cardiovascular Health & Energy Support - Helps Increase Circulation - (60 Capsules, 850mg Each)",B00MXYPAII,NUTRITIONAL_SUPPLEMENT,R_xDvEzzSGeDDkvU5,9.38
2021-11-08,9.38,1.0,DE,"Swanson L-Citrulline - Natural Supplement Promoting Cardiovascular Health & Energy Support - Helps Increase Circulation - (60 Capsules, 850mg Each)",B00MXYPAII,NUTRITIONAL_SUPPLEMENT,R_xDvEzzSGeDDkvU5,9.38
2022-03-22,9.83,1.0,DE,"Swanson L-Citrulline - Natural Supplement Promoting Cardiovascular Health & Energy Support - Helps Increase Circulation - (60 Capsules, 850mg Each)",B00MXYPAII,NUTRITIONAL_SUPPLEMENT,R_xDvEzzSGeDDkvU5,9.83
2022-01-09,14.71,1.0,DE,"Swanson L-Citrulline - Natural Supplement Promoting Cardiovascular Health & Energy Support - Helps Increase Circulation - (60 Capsules, 850mg Each) (2 Pack)",B07F2QXMF8,NUTRITIONAL_SUPPLEMENT,R_xDvEzzSGeDDkvU5,14.71
2022-12-19,13.0,1.0,DE,"Thorne Adrenal Cortex - Bovine Adrenal Cortex Supplement for Cortisol Management - Support Healthy Adrenal Gland Function, Immune System, Stress Management, Fatigue, and Metabolism - 60 Capsules",B000FGWDAY,NUTRITIONAL_SUPPLEMENT,R_Xhz81T9LodPX0KB,13.0
2021-11-16,22.97,1.0,DE,Toniiq 200 Billion CFU Probiotic Supplement 30 Verified Third-Party Tested Strains - Fully Shelf-Stable Probiotics Formula with Prebiotic Blend - Extended Release Capsules,B09GV552KR,NUTRITIONAL_SUPPLEMENT,R_1NFde2vzLpu8IWT,22.97
2020-10-14,11.99,1.0,DE,"Trader Joe's Women's Formula Multivitamin & Mineral, 100tablets",B004KO6GNC,NUTRITIONAL_SUPPLEMENT,R_2xzc7JBNEgYNAqY,11.99
2021-05-19,19.97,1.0,DE,Ultra High Purity Hyaluronic Acid Capsules - 95%+ Highly Purified and Highly Bioavailable - 275mg Formula - Non-GMO Fermentation - High Strength with Vitamin C - 180 Capsules,B085F2TJGL,NUTRITIONAL_SUPPLEMENT,R_1NFde2vzLpu8IWT,19.97
2019-11-28,13.99,1.0,DE,VitaWorks Probiotic 10 Billion Microflora Chocolate Vitamin Chew – GMO-Free – Great Tasting Milk Chocolate Flavored Treat – Adult Dietary Supplement – 60 Count [30 Doses],B07MZCR2M3,NUTRITIONAL_SUPPLEMENT,R_VL9AaDH7tfS4d8Z,13.99
2018-11-10,28.9,1.0,DE,"Vital Nutrients - Adrenal Support - Suitable for Men and Women - Supports Adrenal Gland Function, Supports Mild Stress and Anxiety, and Supports a Healthy Immune System - 60 Capsules",B002ATNGPA,NUTRITIONAL_SUPPLEMENT,R_Xhz81T9LodPX0KB,28.9
