Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2018-08-22,7.99,1.0,AL,"SmartLegend Case for iPhone 6S & iPhone 6, Girls Women Slim Anti-Slip Clear Soft TPU Bumper + Hard PC Back Shockproof Full-Body Protective Phone Cover for iPhone 6/6s- Pink Mandala",B06XFW8LXR,CELLULAR_PHONE_CASE,R_3PbL63xQilAzpWi,7.99
2018-08-20,14.99,1.0,AL,Smartish iPhone 7 Plus / 8 Plus Wallet Case - Wallet Slayer Vol.1 [Slim + Protective + Grip] Credit Card Holder for Apple iPhone 8 Plus / 7 Plus (Silk) -Black Tie Affair,B01JTI4MXY,CELLULAR_PHONE_CASE,R_rqYLYukRihPwUmZ,14.99
2019-02-09,34.99,1.0,AL,Snakehive Vintage Wallet for Samsung Galaxy Note 8 || Genuine Leather Wallet Phone Case || Real Leather with Viewing Stand & 3 Card Holder || Flip Folio Cover with Card Slot (Navy),B075XT34R3,CELLULAR_PHONE_CASE,R_2vYykB6gZUnX00B,34.99
2018-07-11,11.43,1.0,AL,"Speck Products Samsung Galaxy S7 Case, CandyShell Grip Case (Black/Slate Grey), Military-Grade Protective Case",B01BHCLBRU,CELLULAR_PHONE_CASE,R_RaeWxaWjb7z8CLT,11.43
2021-02-16,13.99,1.0,AL,Spigen Liquid Air Armor Designed for Galaxy S21 Ultra Case (2021) - Matte Black,B08LKS2MPD,CELLULAR_PHONE_CASE,R_UVyQeFE7FoVZziN,13.99
2020-01-16,11.99,1.0,AL,Spigen Liquid Air Armor Designed for Google Pixel 4 XL Case (2019) - Matte Black,B07TDSTZXL,CELLULAR_PHONE_CASE,R_yVz17RJ0Nv0ZRG9,11.99
2021-12-02,12.99,2.0,AL,Spigen Liquid Air Armor Designed for Samsung Galaxy S9 Case (2018) - Matte Black,B0789T8P88,CELLULAR_PHONE_CASE,R_3PXLeBBgsH03ko7,25.98
2020-05-02,11.97,1.0,AL,Spigen Liquid Air Armor Designed for iPhone XR Case (2018) - Matte Black,B07GJKQD4Z,CELLULAR_PHONE_CASE,R_3Ge2RzIsoM2g5lL,11.97
2019-08-27,12.99,1.0,AL,Spigen Rugged Armor Designed for LG G4 Case (2015) - Black,B00UMDOHRC,CELLULAR_PHONE_CASE,R_3J4ALTpmi7dKg9w,12.99
2022-03-06,13.99,1.0,AL,Spigen Thin Fit Designed for Galaxy A52 Case (2021) / Designed for Galaxy A52 5G / Designed for Galaxy A52s 5G Case (2021) - Black,B08L5R3C81,CELLULAR_PHONE_CASE,R_210V9S2KUSs9UGB,13.99
2019-06-18,12.99,1.0,AL,Spigen Thin Fit Designed for iPhone XR Case (2018) - Blue,B07HQFCQBR,CELLULAR_PHONE_CASE,R_3Ge2RzIsoM2g5lL,12.99
2019-06-22,12.99,1.0,AL,Spigen Thin Fit Designed for iPhone XR Case (2018) - Red,B07HQCJRX5,CELLULAR_PHONE_CASE,R_3Ge2RzIsoM2g5lL,12.99
2022-01-12,14.99,1.0,AL,Spigen Ultra Hybrid Case Compatible with Samsung Galaxy S21 Ultra Black,B08LKG4XGH,CELLULAR_PHONE_CASE,R_3Ge2RzIsoM2g5lL,14.99
2020-05-15,13.99,1.0,AL,"Spigen Ultra Hybrid Compatible with Samsung Galaxy Note 10 Plus Case, One Piece Transparent Mobile Phone Case Note 10+ Case Crystal Clear 627CS27332",B07SRWGMHL,CELLULAR_PHONE_CASE,R_3Ge2RzIsoM2g5lL,13.99
2018-04-10,12.99,1.0,AL,Spigen Ultra Hybrid S Designed for Samsung Galaxy Note 8 Case (2017) - Crystal Clear,B073RWFZQH,CELLULAR_PHONE_CASE,R_3Ge2RzIsoM2g5lL,12.99
2018-09-26,12.99,1.0,AL,Spigen Ultra Hybrid [2nd Generation] Designed for iPhone 8 Plus Case (2017) / Designed for iPhone 7 Plus Case (2016) - Black,B01N9D7DP2,CELLULAR_PHONE_CASE,R_1pSRbGT6WzVupZo,12.99
2020-12-25,11.99,1.0,AL,Spigen Ultra Hybrid [Anti-Yellowing PC Back] Designed for iPhone 12 Pro Max Case (2020) - Crystal Clear,B08BG9CYFL,CELLULAR_PHONE_CASE,R_3Ge2RzIsoM2g5lL,11.99
2021-06-09,11.99,1.0,AL,Spigen Ultra Hybrid [Anti-Yellowing PC Back] Designed for iPhone 12 Pro Max Case (2020) - Crystal Clear,B08BG9CYFL,CELLULAR_PHONE_CASE,R_3Ge2RzIsoM2g5lL,11.99
2019-02-08,11.99,1.0,AL,"Spigen Ultra Hybrid [Anti-Yellowing PC Back] [Military Grade] Designed for iPhone XR Case, 6.1 inch Cover - Crystal Clear",B07GHMQDCJ,CELLULAR_PHONE_CASE,R_3Ge2RzIsoM2g5lL,11.99
2018-12-20,11.99,1.0,AL,"Spigen Ultra Hybrid [Anti-Yellowing PC Back] [Military Grade] Designed for iPhone XR Case, 6.1 inch Cover - Crystal Clear",B07GHMQDCJ,CELLULAR_PHONE_CASE,R_3Ge2RzIsoM2g5lL,11.99
2023-01-29,13.59,2.0,AL,Spigen Ultra Hybrid [Anti-Yellowing Technology] Designed for iPhone 14 Pro Max Case (2022) - Crystal Clear,B0B1NX6JTN,CELLULAR_PHONE_CASE,R_3Ge2RzIsoM2g5lL,27.18
2020-06-23,12.99,1.0,AL,"Spigen Ultra Hybrid [Anti-Yellowing] [Military Grade] Designed for iPhone XR Case, 6.1 inch Cover - Matte Black",B07GHQX532,CELLULAR_PHONE_CASE,R_331r8PPvTyqKSoh,12.99
2020-08-12,14.99,1.0,AL,"Spigen Ultra Hybrid [Anti-Yellowing] [Military Grade] Designed for iPhone XR Case, 6.1 inch Cover - Red",B07HQ83TFF,CELLULAR_PHONE_CASE,R_3Ge2RzIsoM2g5lL,14.99
2021-01-16,9.98,1.0,AL,"Strug for Motorola Moto One Action/Moto P40 Power Case,Heavy Duty Shockproof Protection Built-in 360 Rotatable Ring Magnetic Car Mount Case with Tempered Glass Screen Protector(Black)",B0828Y5TDC,CELLULAR_PHONE_CASE,R_2tfJ4i7lhRmosCW,9.98
2023-02-12,8.99,1.0,AL,"SunRemex Samsung Galaxy A13 5G Case with Tempered Glass Screen Protector，Galaxy A13 5G Case Kickstand [Military Grade] 16ft.Drop Tested Protective Cover for Samsung Galaxy A13 5G. (A13, Red)",B09MSZWT9L,CELLULAR_PHONE_CASE,R_3spR17i2ypcZudz,8.99
2023-02-06,10.99,1.0,AL,"SunRemex Samsung Galaxy A13 Case with Tempered Glass Screen Protector，Galaxy A13 5G Case Kickstand [Military Grade] 16ft.Drop Tested Protective Cover for Samsung Galaxy A13 5G. (A13, Purple)",B09MSY9GLR,CELLULAR_PHONE_CASE,R_3spR17i2ypcZudz,10.99
2021-03-18,6.99,1.0,AL,"TENOC Phone Case Compatible for iPhone SE 3/2 gen(3rd Generation 2022/2nd Generation 2020), iPhone 8 and iPhone 7, Clear Cases Slim Cute Thin Soft TPU Cover Full Protective Bumper 4.7 Inch",B07FZR6VH8,CELLULAR_PHONE_CASE,R_2DMmbUvmU2O3lTZ,6.99
2021-07-28,7.99,1.0,AL,"TJS Phone Case Compatible with Motorola Moto E 2020, with [Tempered Glass Screen Protector] Aluminum Shockproof Military Magnetic Support Built-in Metal Plate Back Protector Cover (Blue)",B08DH9QZXJ,CELLULAR_PHONE_CASE,R_3lJMYpRM5RacP2j,7.99
2018-06-14,8.99,1.0,AL,"TJS Samsung Galaxy J3 Emerge/J3 Prime/Amp Prime 2/Express Prime 2/Sol 2/J3 Mission/J3 Luna Pro/J3 Eclipse Case, With [Tempered Glass Screen Protector] Carbon Fiber Built-in Metal Plate Back Case",B073GL1B51,CELLULAR_PHONE_CASE,R_3lJMYpRM5RacP2j,8.99
2021-08-13,15.98,1.0,AL,"TORRAS Shockproof Compatible for iPhone 11 Pro Case, [Military Grade Drop Tested] Translucent Hard Matte Case with Soft TPU Bumper Slim Phone Case Compatible for iPhone 11 Pro, Midnight Green",B07YCC4552,CELLULAR_PHONE_CASE,R_1pSRbGT6WzVupZo,15.98
2022-09-10,16.95,1.0,AL,"TORRAS Slim Fit Compatible for iPhone 12 Pro Max Case Ultra-Thin [2nd Gen] Lightweight Full Protection Hard PC for iPhone 12 Pro Max Phone Case with Comfortable Grip 6.7 inch, Space Black",B08CVR78HL,CELLULAR_PHONE_CASE,R_3Ge2RzIsoM2g5lL,16.95
2019-11-27,14.99,1.0,AL,"TORRAS Slim Fit Compatible for iPhone XR Case Ultra-Thin Lightweight Full Protection Hard PC Cover with Comfortable Grip Cases for iPhone XR 6.1"", Navy Blue",B07GWCPMK4,CELLULAR_PHONE_CASE,R_3Ge2RzIsoM2g5lL,14.99
2020-02-14,13.99,1.0,AL,"TORRAS Slim Fit iPhone 11 Case 6.1 inch, Hard Plastic PC Ultra-Thin Phone Cover Case with Matte Finish Coating Grip for iPhone 11 Phone Case, Space Black",B07VTN19YV,CELLULAR_PHONE_CASE,R_2TmKTVoITgoXQmz,13.99
2020-09-22,15.89,1.0,AL,"TORRAS [Shockproof Galaxy Note 10 Plus 5G Case/Galaxy Note 10 Plus Case, Translucent Matte Case with Soft Edges Slim Protective Case for Samsung Galaxy Note 10+, Black",B07X1NQV9X,CELLULAR_PHONE_CASE,R_3Ge2RzIsoM2g5lL,15.89
2022-11-30,19.99,1.0,AL,TORRAS 𝗨𝗽𝗴𝗿𝗮𝗱𝗲𝗱 Shockproof Designed for Samsung Galaxy S22 Ultra Case [Military Grade Drop Tested] Semi-Clear S22 Ultra Case Hard Back & Soft Edge Slim Protective Galaxy S22 Ultra Case Black,B09K7XCYP7,CELLULAR_PHONE_CASE,R_3Ge2RzIsoM2g5lL,19.99
2018-07-01,13.99,1.0,AL,Tech21 Evo Mesh Case for iPhone 6 Plus and iPhone 6s Plus - Clear / Gray,B018YHFAIM,CELLULAR_PHONE_CASE,R_XX2kFbi9VPxFWLf,13.99
2021-02-01,11.55,1.0,AL,Transparent Case Compatible for OnePlus 8T Case Glitter Clear Silicone Cute Animal Flexible Soft Back Cover for OnePlus 8T Crystal Rugged Heavy Duty Shockproof Anti-Yellow Bumper Shell for Girls Women,B08P8RVDHX,CELLULAR_PHONE_CASE,R_RaeWxaWjb7z8CLT,11.55
2022-02-10,9.99,1.0,AL,"Tznzxm Case for Blu View 3, Blu View 3 Case, Blu View 3 Back Case, Flexible Soft TPU Scratch Resistant Non-Slip Shock Absorption Back Cover Rubber Slim Phone Case for Blu View 3 B140DL Black",B09MM4D315,CELLULAR_PHONE_CASE,R_3p9XyyEX9w4wfZR,9.99
2020-10-06,8.99,1.0,AL,"ULAK iPhone 8 Plus Wallet Case, iPhone 7 Plus Case with Card Holder, Premium PU Leather Flip Cover with Kickstand Magnetic Closure Shockproof Case for iPhone 7 Plus/8 Plus, Red",B06XXF3VQK,CELLULAR_PHONE_CASE,R_2YeJ7ZNQ5xBFmxw,8.99
2019-02-10,9.99,1.0,AL,"ULAK iPhone 8 Plus Wallet Case, iPhone 7 Plus Case, PU Leather Flip Purse Cover w/Multi Credit Card Holders Wrist Strap TPU Skin Case for iPhone 7 Plus/8 Plus 5.5 inch (Rose Gold)",B01LCDLGEM,CELLULAR_PHONE_CASE,R_2YeJ7ZNQ5xBFmxw,9.99
2020-04-13,6.49,1.0,AL,"UNC Pro 2 in 1 Cell Phone Case Cover with Kickstand for LG Stylo 5, Brushed Metal Style Hybrid Shockproof Bumper Anti-Scratch, Rose Gold",B07SX6D387,CELLULAR_PHONE_CASE,R_2VxLpaBYauMk3iU,6.49
2022-09-10,16.99,1.0,AL,USLOGAN Vegan Leather Phone Case for iPhone 12 Pro Max Luxury Elegant Vintage Slim Phone Cover 5G (2020) 6.7” (Black),B08ZKJJHH8,CELLULAR_PHONE_CASE,R_3Ge2RzIsoM2g5lL,16.99
2020-11-17,12.99,1.0,AL,"Urvoix for Apple iPhone 8 Plus/iPhone 7 Plus/iPhone 6S Plus(5.5"" Display), Wallet Leather Flip Card Holder Case, 2 in 1 Detachable Magnetic Back Cover iPhone 8Plus/7Plus/6Plus(NOT for iPhone8)",B014SLH8I8,CELLULAR_PHONE_CASE,R_2YeJ7ZNQ5xBFmxw,12.99
2021-07-14,16.99,1.0,AL,VRS DESIGN Damda QuickStand Pro Case Compatible with Galaxy S21 6.2 inch (2021) Green,B08R7VN956,CELLULAR_PHONE_CASE,R_A5Mg9h1PiJL0Wyd,16.99
2022-09-15,13.96,1.0,AL,"Vooii for iPhone 11 Pro Max Case, Soft Liquid Silicone Slim Rubber Full Body Protective iPhone 11 Pro Max Case Cover (with Soft Microfiber Lining) Design for iPhone 11 Pro Max - Black",B097LD3SVR,CELLULAR_PHONE_CASE,R_3QKrCMtmbxM5bhm,13.96
2022-02-24,12.98,1.0,AL,"Vooii for iPhone 11 Pro Max Case, Soft Liquid Silicone Slim Rubber Full Body Protective iPhone 11 Pro Max Case Cover (with Soft Microfiber Lining) Design for iPhone 11 Pro Max - Light Purple",B097LD2PB6,CELLULAR_PHONE_CASE,R_3QKrCMtmbxM5bhm,12.98
2021-08-16,9.99,1.0,AL,"Vooii for iPhone 11 Pro Max Case, Soft Liquid Silicone Slim Rubber Full Body Protective iPhone 11 Pro Max Case Cover (with Soft Microfiber Lining) Design for iPhone 11 Pro Max - Mint",B07Z7LF9L1,CELLULAR_PHONE_CASE,R_3QKrCMtmbxM5bhm,9.99
2021-08-27,5.98,1.0,AL,"Wtiaw Compatible with LG Stylo 4 Case,LG Stylo 4+ Plus Case,LG Q Stylus Case,LG Stylo 4+ Case,LG Stylo 4 Plus Case,Flowing Liquid Floating Ultra Thin Glitter Case for LG Stylo 4-SA Purple",B07WJ1GPDZ,CELLULAR_PHONE_CASE,R_2DMmbUvmU2O3lTZ,5.98
2021-02-01,13.99,1.0,AL,"Xundd Case for Oneplus 8T 5G 2020 with Integrated Camera Cover, [Military Grade Drop Tested] Slim Clear Back with Shockproof Soft TPU Bumper Frame Cover - Black",B08LDL58RW,CELLULAR_PHONE_CASE,R_RaeWxaWjb7z8CLT,13.99
2021-12-14,8.99,1.0,AL,Yoedge Case for iPhone XR Cool Skull Design Slim Soft TPU Shockproof Back Cover Phone Case Clear with Soft Gel TPU Silicone Bumper for Girls Men Kids,B07PLWPRC8,CELLULAR_PHONE_CASE,R_XX2kFbi9VPxFWLf,8.99
2019-09-29,18.99,1.0,AL,ZIZO Bolt Series for Galaxy S10e Case Heavy-Duty Military Grade Drop Tested Bundle with Tempered Glass Screen Protector Holster and Kickstand Blue Black,B07NPDGKVT,CELLULAR_PHONE_CASE,R_RaeWxaWjb7z8CLT,18.99
2021-04-07,17.99,1.0,AL,"ZIZO Bolt Series for iPhone X Case Military Grade Drop Tested with Screen Protector, Kickstand and Holster iPhone Xs Gold Black",B075JS53JN,CELLULAR_PHONE_CASE,R_RaeWxaWjb7z8CLT,17.99
2022-02-22,8.99,1.0,AL,"ZTOFERA TPU Back Case for iPhone XR, Daisy Pattern Glossy Soft Silicone Case, Cute Girls Case Slim Lightweight Protective Bumper Cover for iPhone XR - Pink",B08X4LVSZ1,CELLULAR_PHONE_CASE,R_3Ge2RzIsoM2g5lL,8.99
2019-10-03,18.99,1.0,AL,Zizo Bolt Cover - Case for Samsung Galaxy S10e with Military Grade + Glass Screen Protector & Kickstand and Holster (Red/Black),B07NPBPXG8,CELLULAR_PHONE_CASE,R_RaeWxaWjb7z8CLT,18.99
2020-12-27,12.99,1.0,AL,"elago Compatible with iPhone 11 Case, Liquid Silicone Case, Slim Cover, Full Body Protection (Screen & Camera Protective Case), Shockproof, Anti-Scratch Soft Microfiber Lining 6.1 inch (Purple)",B07XBR7MRD,CELLULAR_PHONE_CASE,R_XX2kFbi9VPxFWLf,12.99
2021-09-13,16.99,1.0,AL,"for Galaxy Note 20 Ultra Case,Galaxy Note 20 Ultra 5G Case, MOSNOVO Plum Blossom Women Girls Clear Design Shock Absorption Bumper Soft TPU Cover Case for Samsung Galaxy Note 20 Ultra 5G",B08FFXCSN4,CELLULAR_PHONE_CASE,R_2WUO75pc34ZmHIV,16.99
2022-03-17,16.98,1.0,AL,for Motorola Moto Edge 2021 Case | Edge 5G UW Case - with Tempered Glass Screen Protector Built in Kickstand & Slide Camera Cover Protection Shockproof Armor Protective Phone Case - Pine Green,B09FXW8KJ6,CELLULAR_PHONE_CASE,R_210V9S2KUSs9UGB,16.98
2021-12-25,11.99,1.0,AL,for Motorola One 5G Ace (One 5G UW Ace) Case: Dual Layer Protective Heavy Duty Cell Phone Cover Shockproof Rugged with Non Slip Textured Back - Military Protection Bumper - 6.7inch (Matte Black),B09CTN7YY5,CELLULAR_PHONE_CASE,R_2tDsyPHHxJD0dMK,11.99
2022-11-23,6.99,1.0,AL,for Samsung Galaxy A13 5G / 4G Case: with Tempered Screen Protector & Built in 360° Adjustable Ring Kickstand Shockproof Protection TPU Bumper Armor Design Phone Cover for Samsung Galaxy A13 - Green,B09NH33FVN,CELLULAR_PHONE_CASE,R_8ozmLYNKXtl9v7H,6.99
2019-05-18,7.99,1.0,AL,"for iPhone 7 Plus Case, for iPhone 8 Plus Case, Matone Crystal Clear Shock Absorption Technology Bumper Soft TPU Cover Case for iPhone 7 Plus (2016)/iPhone 8 Plus (2017) - Clear",B01L1F1OV6,CELLULAR_PHONE_CASE,R_3nH1Odp9Yjm86gN,7.99
2019-12-08,21.99,1.0,AL,"i-Blason Case for Galaxy Note 8 2017 Release, Ares Series Full-body Rugged Clear Bumper Case with Built-in Screen Protector (Pink)",B075294VSW,CELLULAR_PHONE_CASE,R_1eY3IFJxdbNlGKz,21.99
2019-02-18,9.49,1.0,AL,"iPhone 8 Plus Case, iPhone 7 Plus Case, Anuck Soft Silicone Gel Rubber Bumper Case Microfiber Lining Hard Shell Shockproof Full-Body Protective Case Cover for iPhone 7 Plus /8 Plus 5.5"" - Light Blue",B07F686GFC,CELLULAR_PHONE_CASE,R_XX2kFbi9VPxFWLf,9.49
2020-03-18,10.99,1.0,AL,"iPhone SE 2016 Case, iPhone 5 Case, Wisdompro Premium PU Leather 2-in-1 Protective Folio Flip Wallet Case with Card Holder Slot and Wrist Lanyard for iPhone 5/5s/SE 1st Generation -Black with Lanyard",B014P9CI9C,CELLULAR_PHONE_CASE,R_1g1LuqDCZMfkMUl,10.99
2020-07-14,18.99,1.0,AL,"iPhone SE 2022/2020 Case,Tempered Glass Luxury Aluminum Alloy Protective Metal Extreme Shockproof Military Bumper Heavy Duty Cover Shell Case Skin Protector for Apple iPhone SE 2022/2020 /8/7 -Red",B01L9D48P4,CELLULAR_PHONE_CASE,R_2fImfpKkUn0Fl1Z,18.99
2018-02-11,14.99,1.0,AL,"idudu iPhone 6 Plus Case, iPhone 6S Plus Flip Folio Wallet Case, Luxury PU Leather Wallet Cover Case with Credit Card Holder & Wrist Strap for iPhone 6 Plus iPhone 6S Plus 5.5 Inch (Rose Gold)",B06W52GZ64,CELLULAR_PHONE_CASE,R_XX2kFbi9VPxFWLf,14.99
2018-02-12,16.09,1.0,AL,kate spade new york Wrap Case for Samsung Galaxy S7 Edge - Saffiano Black,B01F80HNLU,CELLULAR_PHONE_CASE,R_2vYykB6gZUnX00B,16.09
2023-03-03,12.79,1.0,AL,"Anker Magnetic Phone Grip (MagGo), 610 Magnetic Phone Ring Holder, Adjustable Kickstand, Only for iPhone 14/14 Pro/14 Pro Max/14 Plus/13/13 Pro/13 Mini/13 Pro Max/12/12 Pro/12 Mini/12 Pro Max",B09B3DZG93,CELL_PHONE_GRIP,R_2tfJ4i7lhRmosCW,12.79
2020-01-10,5.99,1.0,AL,"Earea Cell Phone Ring Holder Stand, Transparent Phone Ring Holder 360° Rotation Finger Ring Grip Phone Ring Stand (2Silver+1Black+1Rose Gold)",B07F5TJ8BM,CELL_PHONE_GRIP,R_yPwEQaDkRlus1AB,5.99
2020-02-14,9.98,1.0,AL,"Ghostek LOOP Magnetic Phone Strap Holder for Hand with Kickstand Ergonomic Finger Grip Works with Car Mounts and Detachable for Wireless Charging Designed for iPhone, Galaxy, Pixel Case Covers (Black)",B07PDC76LN,CELL_PHONE_GRIP,R_2TmKTVoITgoXQmz,9.98
2023-01-24,4.99,1.0,AL,"MAXBUS Cell Phone Ring Holder Stand,360 Degree Rotation Finger Ring Kickstand with Polished Metal Phone Grip for Magnetic Car Mount",B0B8D9VHJZ,CELL_PHONE_GRIP,R_A5Mg9h1PiJL0Wyd,4.99
2020-04-11,9.99,1.0,AL,"PopSockets PopGrip: Phone Grip and Phone Stand, Collapsible, Swappable Top, Peace Mandala Tiffany.",B07Q6MZ1LD,CELL_PHONE_GRIP,R_3PbL63xQilAzpWi,9.99
2020-03-05,14.99,1.0,AL,PopSockets: Collapsible Grip & Stand for Phones and Tablets - Aztec Mandala Red,B01M1FWVXR,CELL_PHONE_GRIP,R_3QKrCMtmbxM5bhm,14.99
2021-05-18,7.99,1.0,AL,PopSockets: PopGrip Basic - Expanding Stand and Grip for Smartphones and Tablets [Top Not Swappable],B08TG6NM27,CELL_PHONE_GRIP,R_3nH1Odp9Yjm86gN,7.99
2021-01-23,14.99,1.0,AL,"​​​​PopSockets: Phone Grip with Expanding Kickstand, Pop Socket for Phone - Aluminum Rose Gold",B07NZ1Y76Q,CELL_PHONE_GRIP,R_3Ge2RzIsoM2g5lL,14.99
2021-10-08,12.99,1.0,AL,"BENTOBEN Galaxy S21 Case, Phone Case Samsung S21, Heavy Duty 3 Layers Shockproof Full Protection Rugged Kickstand Belt Clip Holster Hybrid Hard PC Bumper Drop Protective Men Boy Girls S21 Cover,Purple",B095HMLLB1,CELL_PHONE_HOLSTER,R_A5Mg9h1PiJL0Wyd,12.99
2018-07-10,10.99,1.0,AL,"COVRWARE Iron Tank CASE for LG Stylo 2 / Stylo 2 Plus / Stylo 2 V, Built-in Screen Protector Heavy Duty Full-Body Rugged Holster Armor [Brushed Metal Texture Design] Case Belt Clip Kickstand, Black",B01N8TVH5M,CELL_PHONE_HOLSTER,R_3HizCKpeuB5PkKD,10.99
2019-03-22,9.99,1.0,AL,"COVRWARE Iron Tank Case for Moto Z3 Play/Moto Z3 with Built-in [Screen Protector] Heavy Duty Full-Body Rugged Holster Armor Case [Brushed Metal Texture Design][Belt Swivel Clip][Kickstand], Purple",B07GK119QY,CELL_PHONE_HOLSTER,R_3HizCKpeuB5PkKD,9.99
2018-07-10,10.99,1.0,AL,"Evocel Explorer Series Phone Case Compatible with LG G Stylo 2, LG G Stylo 2 Plus with Belt Clip Holster and Slim Profile, Pink",B01IPNQPKM,CELL_PHONE_HOLSTER,R_3HizCKpeuB5PkKD,10.99
2018-11-12,11.99,1.0,AL,"Galaxy Note 8 Case Holster, Trianium [Duranium Series] Heavy Duty Protective Cover with Belt Clip and Kickstand for Samsung Note 8 Phone [Extreme Protection]- Rose Gold",B074F9QZL8,CELL_PHONE_HOLSTER,R_4MDPHLoOHFEre49,11.99
2019-02-16,21.99,1.0,AL,"SUPCASE Full-Body Case for Moto G6, with Built-in Screen Protector Rugged Holster for Moto G6 5.7 Inch (2018 Release), Unicorn Beetle Pro Series -Retail Package (Black)",B07JLYJKX4,CELL_PHONE_HOLSTER,R_xDwVhTX9GkgmQIV,21.99
2020-08-11,19.99,1.0,AL,"SUPCASE Unicorn Beetle Pro Series Case Designed for LG V60 ThinQ (2020 Release),Full-Body Rugged Holster & Kickstand Case with Built-in Screen Protector (Black)",B088WMMJ78,CELL_PHONE_HOLSTER,R_3J4ALTpmi7dKg9w,19.99
2019-12-08,19.65,1.0,AL,"SUPCASE Unicorn Beetle Shield Series Case Designed for Galaxy Note 8, with Built-in Screen Protector Full-Body Rugged Holster Case for Galaxy Note 8 (2017 Release) (Black)",B074W2MC7L,CELL_PHONE_HOLSTER,R_1eY3IFJxdbNlGKz,19.65
2018-12-27,17.99,1.0,AL,"Samsung Galaxy S8 Case, Zizo [Bolt Series] w/ [Galaxy S8 Screen Protector] Kickstand [12 ft. Military Grade Drop Tested] Holster Belt Clip - Galaxy S8 Blue/Black",B06XXFKN4T,CELL_PHONE_HOLSTER,R_RaeWxaWjb7z8CLT,17.99
2019-07-08,5.99,1.0,AL,"365 Everyday Value, Enriched Long Grain White Rice, 5 Pound",B075N4GY79,CEREAL,R_2tDsyPHHxJD0dMK,5.99
2022-07-06,4.5,1.0,AL,Happy Belly Jasmine Rice 2 lb,B08B217JP5,CEREAL,R_1g1LuqDCZMfkMUl,4.5
2022-03-12,4.5,1.0,AL,Happy Belly Jasmine Rice 2 lb,B08B217JP5,CEREAL,R_1g1LuqDCZMfkMUl,4.5
2022-01-13,4.62,1.0,AL,Happy Belly Jasmine Rice 2 lb,B08B217JP5,CEREAL,R_1g1LuqDCZMfkMUl,4.62
2022-05-06,6.74,1.0,AL,"Iberia Jasmine Rice, 5 lbs. Long Grain Naturally Fragrant Enriched Jasmine Rice",B074N6C89T,CEREAL,R_1g1LuqDCZMfkMUl,6.74
2020-03-10,1.78,1.0,AL,"UNCLE BEN'S Ready Rice: Original, 8.8oz",B07657QL2L,CEREAL,R_2UgruQ1jzpNXLQZ,1.78
2021-08-04,22.0,1.0,AL,"Uniquely Greener Wheat Bran (6 Pounds) — Non-GMO, Chemical-Free, All-Natural, Unprocessed Bran from Freshly Stone-Milled Wheat",B084T5PJZW,CEREAL,R_RaeWxaWjb7z8CLT,22.0
2021-02-01,7.49,1.0,AL,"Yupik Toasted Pearl Tricolor Couscous, 2.2 lb",B07TYZK17V,CEREAL,R_RaeWxaWjb7z8CLT,7.49
2021-03-21,7.49,1.0,AL,"Yupik Toasted Pearl Tricolor Couscous, 2.2 lb",B07TYZK17V,CEREAL,R_RaeWxaWjb7z8CLT,7.49
2020-02-28,179.0,1.0,AL,"New V2.0 Version FXT Viper FPV Goggles 5.8GHz Video Glasses Support Wearing Glasses, Detachable 5inch Monitor for Drone Quadcopter",B07DBXVZKB,CE_ACCESSORY,R_RaeWxaWjb7z8CLT,179.0
2021-10-24,7.95,1.0,AL,Replacement DC Charging Cable | USB Charger Cord - 2.5mm (2 Pack),B07L9JP1WD,CE_ACCESSORY,R_2VxLpaBYauMk3iU,7.95
2020-12-15,29.95,1.0,AL,"Husqvarna 522771104 Kids Plastic Toy Chainsaw, Orange",B078SNWH2M,CHAINSAW,R_1pSRbGT6WzVupZo,29.95
2020-06-02,65.18,1.0,AL,"Amazon Basics Outdoor Textilene Zero Gravity Folding Lounge Rocker with Pillow, Red",B07HMYPW1N,CHAIR,R_2PpVNZupgA2k9mX,65.18
2021-08-16,94.97,1.0,AL,"BOSSIN Gaming Chair, Ergonomic Heavy Duty Design, Gamer Chair with Footrest and Lumbar Support, Large Size Cushion High Back Office Chair, Big and Tall Gaming Computer Chair for Kids",B07NN6ZR53,CHAIR,R_3EYYSAYh5CMwpuM,94.97
2022-07-27,89.99,1.0,AL,"Best Choice Products Swivel Gaming Chair 360 Degree Multipurpose Floor Chair Rocker for TV, Reading, Playing Video Games w/Lumbar Support, Armrest Handles, Adjustable Foldable Backrest - Pink/White",B09HLFYRKX,CHAIR,R_O1j7YshNZJCDX9v,89.99
2020-04-19,96.88,1.0,AL,BestOffice PC Gaming Chair Ergonomic Office Chair Desk Chair with Lumbar Support Flip Up Arms Headrest PU Leather Executive High Back Computer Chair for Adults Women Men (White),B01ICHJIM8,CHAIR,R_3kFWVmVTlcPA1P1,96.88
2022-07-09,109.99,1.0,AL,Devoko Gaming Chair Racing Style High Back Computer Chair with Adjustable Armrests Ergonomic Office Chair Executive Swivel Task Chair with Headrest and Lumbar Support (White),B07DZ8BF89,CHAIR,R_2fImfpKkUn0Fl1Z,109.99
2018-05-28,41.22,1.0,AL,Flash Furniture Mid-Back Black LeatherSoft Executive Swivel Office Chair with Flared Arms,B072MT9DHB,CHAIR,R_2fImfpKkUn0Fl1Z,41.22
