Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2021-08-08,17.99,1.0,NM,"iJoy Bluetooth Headphones Over Ear, Wireless and Wired Foldable Headset Built-in Microphone, FM, Micro SD Card Slot - (Stealth) Adults Kids Men Women - Audifonos Auriculares Inalambricos",B01HNMTCE2,HEADPHONES,R_30uDhrRCQ3lqTNE,17.99
2021-11-27,19.99,1.0,NM,"iJoy Matte Rechargeable Wireless Bluetooth Foldable Over Ear Headphones with Mic, Avatar",B01HDUTJC4,HEADPHONES,R_25HMSJi9OsBKgjX,19.99
2021-11-27,19.99,1.0,NM,"iJoy Matte Rechargeable Wireless Bluetooth Foldable Over Ear Headphones with Mic, EDM",B01HDUTJII,HEADPHONES,R_25HMSJi9OsBKgjX,19.99
2020-12-22,9.98,1.0,NM,"AIRSN Replacement Earmold Earbud Earplug for Motorola Kenwood Two-Way Radio Air Acoustic Coil Tube Audio Kits (Black, 2 Pair-Medium)",B079DLVKHM,HEADPHONE_EARPAD,R_12Qo1HO9MWmZ5Az,9.98
2019-08-01,19.95,1.0,NM,"WC Extra Thick Replacement Earpads for Beats Solo 2 & 3 by Wicked Cushions - Ear Pads for Beats Solo 2 & 3 Wireless ON-Ear Headphones - Soft Leather, Luxury Memory Foam, Strong Adhesive | Black",B01MPW2XJB,HEADPHONE_EARPAD,R_RlYyUhsDFvyGwX7,19.95
2022-09-11,22.99,1.0,NM,"WC Upgraded Replacement Earpads for Corsair Virtuoso Gaming Headset Made by Wicked Cushions | Improved Durability, Thickness, Softer Leather, and Sound Isolation | Black",B09NF366T2,HEADPHONE_EARPAD,R_3D0FIkesMnTGsnm,22.99
2018-02-28,9.4,1.0,NM,(2 Pack) Sodium Chloride Ophthalmic Solution 5% (15 mL) Pack of 2 Bottles *Compare to Muro 128 & Save!*,B018TGT0RK,HEALTH_PERSONAL_CARE,R_Wflh7jXpugM20Dv,9.4
2022-11-03,11.99,1.0,NM,"2023 Upgrade Grabber Reacher Tool, 360° Rotating Head, Wide Jaw, 32"" Foldable, Lightweight Trash Claw Grabbers for Elderly, Reaching Tool for Trash Pick Up Stick, Litter Picker, Arm Extension (Orange)",B0B1ZKL6FY,HEALTH_PERSONAL_CARE,R_30uDhrRCQ3lqTNE,11.99
2021-11-05,11.19,1.0,NM,A2S 6 Pack 2-Inch Sound Proof Foam Panels w/Adhesive Stickers - Fireproof - SGS Certified - Acoustic Diffusers - Sound Deadening Material - Sound Proofing Padding for Wall - High Density 25Kg/cm,B01LZXBDZR,HEALTH_PERSONAL_CARE,R_12Qo1HO9MWmZ5Az,11.19
2022-07-11,16.59,1.0,NM,"Amazon Basics Flextra Tall Kitchen Drawstring Trash Bags, 13 Gallon, 120 Count",B092VPGJB9,HEALTH_PERSONAL_CARE,R_8eKGNVrEIgSCi09,16.59
2021-10-19,11.04,1.0,NM,"Amazon Elements Iron 18mg, Supports Red Blood Cell Production, Vegan, 195 Capsules, 6 month supply (Packaging may vary)",B0714BPQGB,HEALTH_PERSONAL_CARE,R_30uDhrRCQ3lqTNE,11.04
2018-12-21,69.0,1.0,NM,"AncestryDNA + Traits: Genetic Ethnicity + Traits Test, AncestryDNA Testing Kit with 35+ Traits, DNA Ancestry Test Kit, Genetic Testing Kit…",B07J1FZQBC,HEALTH_PERSONAL_CARE,R_3h4JnsfebywTUxX,69.0
2018-05-08,8.36,1.0,NM,"BSN Medical BEI076168 Leukotape P Sports Tape, 1 1/2 Inch x 15 Yard",B000E59HXC,HEALTH_PERSONAL_CARE,R_OwY4A97Yuej2Sw9,8.36
2019-05-14,7.68,1.0,NM,"Bausch & Lomb Eye Wash, 4-Ounce Bottle",B000052XC6,HEALTH_PERSONAL_CARE,R_2Ysu2QpwwnLCChx,7.68
2018-05-12,8.14,1.0,NM,"Bausch & Lomb Eye Wash, 4-Ounce Bottle",B000052XC6,HEALTH_PERSONAL_CARE,R_2Ysu2QpwwnLCChx,8.14
2018-10-29,8.75,1.0,NM,"CLIF BARS - Energy Bars - Chocolate Chip Peanut Crunch - Made with Organic Oats - Plant Based Food - Vegetarian - Kosher (2.4 Ounce Protein Bars, 12 Count)",B00CJEDDJ0,HEALTH_PERSONAL_CARE,R_3MECZcMuape9CCg,8.75
2021-01-23,12.99,1.0,NM,"Comfun Pumice Stone for Cleaning Toilet Bowl with Handle, Pumice Stick Pumice Scouring Pad for Cleaning, 4 Pack",B0772SFVL2,HEALTH_PERSONAL_CARE,R_RlYyUhsDFvyGwX7,12.99
2021-10-21,9.88,1.0,NM,Crystal Glass Wand Dildo Penis - AKStore,B017P2CY0Y,HEALTH_PERSONAL_CARE,R_XCaSsrV88hbJ4yd,9.88
2019-09-02,25.99,1.0,NM,"Dixie Everyday Paper Plates, 8 1/2"", 480 Count, 10 Packs of 48 Plates, Lunch or Light Dinner Size Printed Disposable Plates",B00IZC4ZJC,HEALTH_PERSONAL_CARE,R_25HMSJi9OsBKgjX,25.99
2019-12-07,25.99,1.0,NM,"Dixie Everyday Paper Plates, 8 1/2"", 480 Count, 10 Packs of 48 Plates, Lunch or Light Dinner Size Printed Disposable Plates",B00IZC4ZJC,HEALTH_PERSONAL_CARE,R_25HMSJi9OsBKgjX,25.99
2022-02-10,8.96,1.0,NM,"Eye Ointment by Bausch & Lomb, Lubricant Relief for Dry Eyes, 3.5 g",B00WJZAOS2,HEALTH_PERSONAL_CARE,R_30uDhrRCQ3lqTNE,8.96
2023-03-05,9.36,1.0,NM,"Eye Ointment by Bausch & Lomb, Lubricant Relief for Dry Eyes, 3.5 g",B00WJZAOS2,HEALTH_PERSONAL_CARE,R_30uDhrRCQ3lqTNE,9.36
2022-04-19,8.99,1.0,NM,"Eyeglass Nose Pads, Adhesive Anti-Slip Nose Pads, Soft Silicone Nose Pad Cushion for Glasses, Eyeglasses, Sunglasses, 12 Pairs (Black)",B08LPPWJRL,HEALTH_PERSONAL_CARE,R_2ZU2290oXuLzisq,8.99
2019-02-08,13.99,1.0,NM,"Good Day Chocolate, Kids Probiotic Dark Chocolate, 50 Count",B07CTRRYDW,HEALTH_PERSONAL_CARE,R_12Qo1HO9MWmZ5Az,13.99
2020-03-08,3.95,1.0,NM,Grabber - The Original Space Brand Emergency Survival Blanket - Gold/Silver,B0047N2LMG,HEALTH_PERSONAL_CARE,R_9WS203RWpPonQgF,3.95
2023-01-08,2.29,2.0,NM,"Lysol Toilet Bowl Cleaner Gel, For Cleaning and Disinfecting, Bleach Free, Ocean Fresh Scent, 24oz",B0080DTSP2,HEALTH_PERSONAL_CARE,R_RPudbSO1mm9KZSp,4.58
2022-08-16,9.86,1.0,NM,"MYLICON Infants Gas Relief Drops for Infants and Babies, Dye Free Formula, 1 Fluid Ounce",B011EVPAHG,HEALTH_PERSONAL_CARE,R_3peWF42INuePUWA,9.86
2020-10-23,9.98,1.0,NM,"MiraLAX Mix-In Pax, Single Dose Packets, Unflavored/Grit Free Laxative Powder, 10 Count",B0037CHAOM,HEALTH_PERSONAL_CARE,R_2Ysu2QpwwnLCChx,9.98
2019-01-19,28.0,1.0,NM,"Natural Pain Cream - Powerful Pain Relief Cream for Arthritis Pain Relief, Lower Back Pain Relief, Neck Pain Relief, Joint Pain Relief, and Knee Pain Relief by The Feel Good Lab (3.4oz, 1 Count)",B01GKOKC4I,HEALTH_PERSONAL_CARE,R_25HMSJi9OsBKgjX,28.0
2021-03-24,14.77,1.0,NM,Natural Prebiotic Fiber Gummies for Kids - Chicory Root Fiber Gummy Vitamins for Kids Constipation Relief Immune Support and Digestive Support - Delicious Kids Fiber Gummies and Prebiotic Supplement,B08J4LVJX2,HEALTH_PERSONAL_CARE,R_2Ysu2QpwwnLCChx,14.77
2020-03-04,19.97,1.0,NM,NeckFix Cervical Neck Traction Device for Instant Neck Pain Relief - Pinched Nerve Neck Stretcher for Home Pain Treatment + Bonus (12-17 inch),B07GZX7T9H,HEALTH_PERSONAL_CARE,R_3MECZcMuape9CCg,19.97
2018-08-07,12.6,1.0,NM,Norco Universal Quad Cuff,B003DQIWTE,HEALTH_PERSONAL_CARE,R_2Ysu2QpwwnLCChx,12.6
2019-01-18,14.99,1.0,NM,OMRON Tens Unit Gel Pads,B01KK29ND2,HEALTH_PERSONAL_CARE,R_3MECZcMuape9CCg,14.99
2022-10-20,23.09,1.0,NM,"Optimum Nutrition Gold Standard 100% Whey Protein Powder, Double Rich Chocolate 1 Pound (Packaging May Vary)",B00G4MA4B8,HEALTH_PERSONAL_CARE,R_1eK6FkpZCI7P6zo,23.09
2020-03-05,16.99,1.0,NM,"Oraganix Fractionated Coconut Oil with Roller Bottles - 100% Pure Natural 16 Oz Coconut Oil, 10ml Essential Oil Roller Bottles, Caps, Funnel and Bottle Opener - for Massage Oil, Skin and Hair Care",B07DZYG9K8,HEALTH_PERSONAL_CARE,R_12Qo1HO9MWmZ5Az,16.99
2022-05-04,6.0,1.0,NM,"Parker Labs Aquasonic Clear Ultrasound Gel, 60g Tube, Each",B001U2NLIA,HEALTH_PERSONAL_CARE,R_RlYyUhsDFvyGwX7,6.0
2022-09-18,34.99,1.0,NM,"Pure Enrichment® PureRelief™ XL Heating Pad - LCD Controller with 6 InstaHeat Settings for Cramps, Back, Neck, & Shoulder Pain Relief, Moist Heat Option, Machine Washable, 12"" x 24"" Storage Bag (Blue)",B01KVYTV7M,HEALTH_PERSONAL_CARE,R_25HMSJi9OsBKgjX,34.99
2022-09-18,25.38,1.0,NM,"RAW Natural Wood Pokers | Pack, Push, and Roll | 4.5'' x .25'' Each Poking Stick | 50 Pack",B085ZFFGXR,HEALTH_PERSONAL_CARE,R_8eKGNVrEIgSCi09,25.38
2019-05-01,9.99,1.0,NM,"Reacher Grabber Tool, 32"" Grabbers for Elderly, Lightweight Extra Long Handy Trash Claw Grabber, Reaching Assist Tool for Trash Pick Up, Nabber, Litter Picker, Arm Extension (Blue)",B078RMCFWQ,HEALTH_PERSONAL_CARE,R_1rwhkWp9UYemFEH,9.99
2020-09-18,6.73,1.0,NM,"Rugby Simethicone 180mg Softgels Anti-Gas, 60 Softgels, (2 Pack)",B00D68HCJ0,HEALTH_PERSONAL_CARE,R_25HMSJi9OsBKgjX,6.73
2022-02-03,6.82,1.0,NM,"Rugby Simethicone 180mg Softgels Anti-Gas, 60 Softgels, (2 Pack)",B00D68HCJ0,HEALTH_PERSONAL_CARE,R_25HMSJi9OsBKgjX,6.82
2019-06-13,7.16,1.0,NM,"Rugby Simethicone 180mg Softgels Anti-Gas, 60 Softgels, (2 Pack)",B00D68HCJ0,HEALTH_PERSONAL_CARE,R_25HMSJi9OsBKgjX,7.16
2021-04-16,24.42,1.0,NM,"Shibari Mini Halo Plus, Massage Wand Vibrator, Clitoral Stimulator, Wireless Sextoy, Quiet & Waterproof, Powerful Personal Clitoris Massager for Women (Black)",B08L5SJHZ3,HEALTH_PERSONAL_CARE,R_XCaSsrV88hbJ4yd,24.42
2020-02-25,12.25,1.0,NM,Source Naturals Magnesium Malate - 3750 mg Per Serving - Essential Magnesium Malic Acid Supplement - 200 Capsules,B008MOKOVQ,HEALTH_PERSONAL_CARE,R_25HMSJi9OsBKgjX,12.25
2020-06-13,13.13,1.0,NM,Source Naturals Magnesium Malate - 3750mg Per Serving - Essential Magnesium Malic Acid Supplement - 180 Tablets,B0013RGUK8,HEALTH_PERSONAL_CARE,R_25HMSJi9OsBKgjX,13.13
2020-10-02,13.13,1.0,NM,Source Naturals Magnesium Malate - 3750mg Per Serving - Essential Magnesium Malic Acid Supplement - 180 Tablets,B0013RGUK8,HEALTH_PERSONAL_CARE,R_2Ysu2QpwwnLCChx,13.13
2020-08-19,13.13,1.0,NM,Source Naturals Magnesium Malate - 3750mg Per Serving - Essential Magnesium Malic Acid Supplement - 180 Tablets,B0013RGUK8,HEALTH_PERSONAL_CARE,R_25HMSJi9OsBKgjX,13.13
2020-03-19,13.13,1.0,NM,Source Naturals Magnesium Malate - 3750mg Per Serving - Essential Magnesium Malic Acid Supplement - 180 Tablets,B0013RGUK8,HEALTH_PERSONAL_CARE,R_2Ysu2QpwwnLCChx,13.13
2021-01-05,13.65,1.0,NM,Source Naturals Magnesium Malate - 3750mg Per Serving - Essential Magnesium Malic Acid Supplement - 180 Tablets,B0013RGUK8,HEALTH_PERSONAL_CARE,R_25HMSJi9OsBKgjX,13.65
2021-05-06,13.65,1.0,NM,Source Naturals Magnesium Malate - 3750mg Per Serving - Essential Magnesium Malic Acid Supplement - 180 Tablets,B0013RGUK8,HEALTH_PERSONAL_CARE,R_25HMSJi9OsBKgjX,13.65
2021-03-16,13.65,1.0,NM,Source Naturals Magnesium Malate - 3750mg Per Serving - Essential Magnesium Malic Acid Supplement - 180 Tablets,B0013RGUK8,HEALTH_PERSONAL_CARE,R_2Ysu2QpwwnLCChx,13.65
2021-11-12,14.35,1.0,NM,Source Naturals Magnesium Malate - 3750mg Per Serving - Essential Magnesium Malic Acid Supplement - 180 Tablets,B0013RGUK8,HEALTH_PERSONAL_CARE,R_2Ysu2QpwwnLCChx,14.35
2022-05-06,16.45,1.0,NM,Source Naturals Magnesium Malate - 3750mg Per Serving - Essential Magnesium Malic Acid Supplement - 180 Tablets,B0013RGUK8,HEALTH_PERSONAL_CARE,R_2Ysu2QpwwnLCChx,16.45
2022-11-16,16.45,1.0,NM,Source Naturals Magnesium Malate - 3750mg Per Serving - Essential Magnesium Malic Acid Supplement - 180 Tablets,B0013RGUK8,HEALTH_PERSONAL_CARE,R_2Ysu2QpwwnLCChx,16.45
2019-03-23,27.99,1.0,NM,Source Naturals Magnesium Malate 3750 mg per Serving - For Energy Production - 360 Tablets,B000GFJJKQ,HEALTH_PERSONAL_CARE,R_2Ysu2QpwwnLCChx,27.99
2018-10-07,27.99,1.0,NM,Source Naturals Magnesium Malate 3750 mg per Serving - For Energy Production - 360 Tablets,B000GFJJKQ,HEALTH_PERSONAL_CARE,R_25HMSJi9OsBKgjX,27.99
2018-06-11,29.74,1.0,NM,Source Naturals Magnesium Malate 3750 mg per Serving - For Energy Production - 360 Tablets,B000GFJJKQ,HEALTH_PERSONAL_CARE,R_25HMSJi9OsBKgjX,29.74
2021-06-15,30.77,1.0,NM,"Stander Metro Car Handle Plus, Portable Vehicle Support Grab Bar, Standing Assist Mobility Aid, Includes LED Flashlight",B00CBL3INC,HEALTH_PERSONAL_CARE,R_301MA8iy9GwvVOe,30.77
2021-09-17,11.99,1.0,NM,Stinky Bins - Garbage Odor & Sludge Control - Absorbing Granules & Cherry Scented,B07YSXWG4V,HEALTH_PERSONAL_CARE,R_3D0FIkesMnTGsnm,11.99
2021-12-19,12.99,1.0,NM,Swiffer,B012CFJFOW,HEALTH_PERSONAL_CARE,R_DBhzVeGIG4SLSYV,12.99
2022-03-04,21.99,1.0,NM,"TENKER TENS EMS Unit Muscle Stimulator, 24 Modes TENS Machine for Pain Relief & Muscle Strength Rechargeable Electronic Pulse Massager with 2""x2"" and 2""x4"" TENS Unit Electrode Pads",B07BXNBY3J,HEALTH_PERSONAL_CARE,R_3MECZcMuape9CCg,21.99
2021-11-10,4.74,1.0,NM,TarBar Cigarette Filters Box of 32 Filters,B001QVFOBC,HEALTH_PERSONAL_CARE,R_XCaSsrV88hbJ4yd,4.74
2019-11-29,19.89,1.0,NM,The Magic Bullet Suppositories - 4/Sleeves of 5 (Total of 20),B01HMV45SM,HEALTH_PERSONAL_CARE,R_2Ysu2QpwwnLCChx,19.89
2019-12-31,21.29,1.0,NM,The Magic Bullet Suppositories - 4/Sleeves of 5 (Total of 20),B01HMV45SM,HEALTH_PERSONAL_CARE,R_2Ysu2QpwwnLCChx,21.29
2020-02-12,25.0,1.0,NM,The Magic Bullet Suppositories - 4/Sleeves of 5 (Total of 20),B01HMV45SM,HEALTH_PERSONAL_CARE,R_2Ysu2QpwwnLCChx,25.0
2020-03-24,26.85,1.0,NM,The Magic Bullet Suppositories - 4/Sleeves of 5 (Total of 20),B01HMV45SM,HEALTH_PERSONAL_CARE,R_2Ysu2QpwwnLCChx,26.85
2020-04-12,19.8,1.0,NM,"TheraPAQ Ice Packs for Injuries Reusable Version - Adjustable 14 x 6 Inch Hot and Cold Gel Pack w/ Adjustable Strap for Shoulder, Knee, Back, Ankle, and Foot Discomfort - Sports Therapy and Recovery",B016KZOSB0,HEALTH_PERSONAL_CARE,R_Wflh7jXpugM20Dv,19.8
2019-04-08,92.0,1.0,NM,Water Softening Resin Softener Media 100% Ion Exchange Replacement - 1 CuFt Bag,B01JPMYTPA,HEALTH_PERSONAL_CARE,R_RPudbSO1mm9KZSp,92.0
2020-12-14,8.99,1.0,NM,"Wool Dryer Balls - Natural Fabric Softener, Reusable, Reduces Clothing Wrinkles and Saves Drying Time. The Large Dryer Ball is a Better Alternative to Plastic Balls and Liquid Softener. (Pack of 6)",B014WOWNAY,HEALTH_PERSONAL_CARE,R_RlYyUhsDFvyGwX7,8.99
2022-02-19,8.99,1.0,NM,"Wool Dryer Balls - Natural Fabric Softener, Reusable, Reduces Clothing Wrinkles and Saves Drying Time. The Large Dryer Ball is a Better Alternative to Plastic Balls and Liquid Softener. (Pack of 6)",B014WOWNAY,HEALTH_PERSONAL_CARE,R_RlYyUhsDFvyGwX7,8.99
2023-01-07,11.94,1.0,NM,"Wool Dryer Balls - Natural Fabric Softener, Reusable, Reduces Clothing Wrinkles and Saves Drying Time. The Large Dryer Ball is a Better Alternative to Plastic Balls and Liquid Softener. (Pack of 6)",B014WOWNAY,HEALTH_PERSONAL_CARE,R_RlYyUhsDFvyGwX7,11.94
2020-02-09,16.95,1.0,NM,Wool Dryer Balls - Smart Sheep 6-Pack - XL Premium Natural Fabric Softener Award-Winning - Wool Balls Replaces Dryer Sheets - Wool Balls for Dryer - Laundry Balls for Dryer,B00GA9P5P0,HEALTH_PERSONAL_CARE,R_RlYyUhsDFvyGwX7,16.95
2018-11-15,8.99,1.0,NM,Y-NOT Realistic 3D Soft Boob Breast Stress Reliever Ball with Nipple Papilla Gag Gift Toy Waterproof Flesh,B078JK8394,HEALTH_PERSONAL_CARE,R_27vCxdsPCb2NKoF,8.99
2019-07-22,16.95,1.0,NM,"YOGABODY Naturals Toe Spreaders & Separators, Fast Pain Relief from Hammertoe & Bunions, Two Pairs in Stylish Wooden Box, Latex-Free Rubber Toe Stretchers Used for Nighttime, Yoga Practice & Running",B01AUZWM64,HEALTH_PERSONAL_CARE,R_RlYyUhsDFvyGwX7,16.95
2020-03-21,119.0,1.0,NM,"tellmeGen Advanced DNA Test: 400+ Reports About Health, Ancestry, Traits, Fitness - Fees Included - Lifetime Updates",B01A0W1D9E,HEALTH_PERSONAL_CARE,R_3MECZcMuape9CCg,119.0
2021-03-29,1.49,1.0,NM,"Herb Cilantro Organic, 1 Bunch",B07819RK9C,HERB,R_RlYyUhsDFvyGwX7,1.49
2022-07-17,6.47,1.0,NM,"McCormick Gourmet Organic Saigon Cinnamon Sticks, 0.75 oz",B0005YWD1U,HERB,R_2ZU2290oXuLzisq,6.47
2022-05-05,11.96,1.0,NM,"McCormick Organic Minced Onion, 10 oz",B07F1T7JW2,HERB,R_3MECZcMuape9CCg,11.96
2020-09-30,7.99,1.0,NM,"Non-GMO, Gochugaru, Kosher, Gluten Free, No additives, Korean Red Pepper Powder Flakes, Coarse Grind 6 OZ by Crazy Korean Cooking",B00LU7FZKC,HERB,R_2ZU2290oXuLzisq,7.99
2022-05-27,14.99,1.0,NM,Pure Dried Tomato Powder 20oz (1.25LB) 100% Natural USA Grown - by Spicy World,B08FXW2DSY,HERB,R_2SdTIZ3yJDeoull,14.99
2022-04-17,14.99,1.0,NM,"Soeos Organic Whole Star Anise 4 oz (114g), Whole Anise, Whole Chinese Star Anise Pods, Anise Seed Whole, Organic Star Anise Whole, Organic Star Anise Seeds, Star Anise Spice, Anis Star, Anis Seed, USDA Organic, Non-GMO Verified, Dried Star Anise Spice – Great for Beverages, Cooking, Baking",B089DJ1637,HERB,R_2ZU2290oXuLzisq,14.99
2021-02-20,7.99,1.0,NM,"Soeos Whole Dried Chilies 4 oz, Mild Spicy Chili Peppers, Red Chili Pepper, Natural, Premium and Dry Sichuan Chile Peppers, Sichuan Pepper, Dried Peppers – Great for Mexican Recipes",B06XX51N55,HERB,R_2ZU2290oXuLzisq,7.99
2020-07-03,19.99,1.0,NM,"GNC Herbal Plus Cranberry D-Mannose, 60 capsules",B00J7OHEFO,HERBAL_SUPPLEMENT,R_RlYyUhsDFvyGwX7,19.99
2020-12-03,19.99,1.0,NM,"GNC Herbal Plus Cranberry D-Mannose, 60 capsules",B00J7OHEFO,HERBAL_SUPPLEMENT,R_RlYyUhsDFvyGwX7,19.99
2021-12-05,15.99,1.0,NM,Milk Thistle Liver Detox Cleanse Liver Support - Cardo Mariano Milk Thistle Extract Seed Powder (80% Silymarin) - Alcohol Detox Liver Care Health Repair - Liver Herbal Supplement - 120 Capsules,B084DJWSZL,HERBAL_SUPPLEMENT,R_RlYyUhsDFvyGwX7,15.99
2022-10-22,15.99,1.0,NM,Milk Thistle Liver Detox Cleanse Liver Support - Cardo Mariano Milk Thistle Extract Seed Powder (80% Silymarin) - Alcohol Detox Liver Care Health Repair - Liver Herbal Supplement - 120 Capsules,B084DJWSZL,HERBAL_SUPPLEMENT,R_RlYyUhsDFvyGwX7,15.99
2021-06-28,17.99,1.0,NM,Milk Thistle Liver Detox Cleanse Liver Support - Cardo Mariano Milk Thistle Extract Seed Powder (80% Silymarin) - Alcohol Detox Liver Care Health Repair - Liver Herbal Supplement - 120 Capsules,B084DJWSZL,HERBAL_SUPPLEMENT,R_RlYyUhsDFvyGwX7,17.99
2022-12-14,8.72,2.0,NM,"Nature's Bounty Ginkgo Biloba 60 Mg, 200 Capsules (17243)",B001KYO6LE,HERBAL_SUPPLEMENT,R_1msYd9aPVkQcY8T,17.44
2018-06-06,12.63,1.0,NM,"Nature's Way Fennel Seed 480 mg, 100 Vcaps, Pack of 2",B001E0R25Q,HERBAL_SUPPLEMENT,R_2Ysu2QpwwnLCChx,12.63
2018-11-16,13.69,1.0,NM,"Nature's Way Fennel Seed 480 mg, 100 Vcaps, Pack of 2",B001E0R25Q,HERBAL_SUPPLEMENT,R_2Ysu2QpwwnLCChx,13.69
2019-04-29,16.61,1.0,NM,"Nature's Way Fennel Seed 480 mg, 100 Vcaps, Pack of 2",B001E0R25Q,HERBAL_SUPPLEMENT,R_2Ysu2QpwwnLCChx,16.61
2019-08-05,18.55,2.0,NM,"Nature's Way Fennel Seed 480 mg, 100 Vcaps, Pack of 2",B001E0R25Q,HERBAL_SUPPLEMENT,R_2Ysu2QpwwnLCChx,37.1
2021-09-20,19.36,1.0,NM,"Nature's Way Fennel Seed 480 mg, 100 Vcaps, Pack of 2",B001E0R25Q,HERBAL_SUPPLEMENT,R_2Ysu2QpwwnLCChx,19.36
2022-01-04,25.1,2.0,NM,"Nature's Way Fennel Seed 480 mg, 100 Vcaps, Pack of 2",B001E0R25Q,HERBAL_SUPPLEMENT,R_2Ysu2QpwwnLCChx,50.2
2022-08-29,25.1,2.0,NM,"Nature's Way Fennel Seed 480 mg, 100 Vcaps, Pack of 2",B001E0R25Q,HERBAL_SUPPLEMENT,R_2Ysu2QpwwnLCChx,50.2
2018-04-01,11.87,1.0,NM,"Swanson Turmeric Antioxidant, Joint Health, Cardiovascular, Liver Detox, Mood and Memory Support Supplement Curcuma Longa (Rhizome) 720 mg, 240 Capsules, 120 Servings, 1.44 Grams per Serving",B0017OFR5Q,HERBAL_SUPPLEMENT,R_30uDhrRCQ3lqTNE,11.87
2018-03-01,7.99,1.0,NM,Adorox Industry Grade Professional Heavy Duty 6 Size Hole Punch for Leather Belts Handbags Watch-Bands Dog-Collars Fabric DIY Home Crafts and More (1 Grey/red),B00QW4JROS,HOLE_PUNCH,R_1rwhkWp9UYemFEH,7.99
2022-07-19,17.99,1.0,NM,"AC Infinity Flexible 8-Inch Aluminum Ducting, Heavy-Duty Four-Layer Protection, 8-Feet Long for Heating Cooling Ventilation and Exhaust",B07WNK8BLN,HOME,R_12Qo1HO9MWmZ5Az,17.99
2018-05-07,4.91,2.0,NM,ASURION 3 Year Home Audio & Video Protection Plan ($0 - $49.99),B01LZDGV00,HOME,R_XCaSsrV88hbJ4yd,9.82
2019-02-26,7.74,1.0,NM,ASURION 4 Year Kitchen Protection Plan ($50 - $74.99),B01M0CPWCG,HOME,R_2Ysu2QpwwnLCChx,7.74
2019-03-07,9.87,1.0,NM,"Aipaide 2 Pcs Rubber Glue Roller for Construction Tools, Printmaking, Ink Paint Block Stamping Brayers 3.8 and 2.2 Inch, Black",B07C2QCCLQ,HOME,R_3h4JnsfebywTUxX,9.87
2020-10-02,9.25,1.0,NM,"Candlecopia Monkey Farts Concentrated Premium Fragrance Oil, Cobalt Blue Glass Bottle, Euro Style Dropper Cap",B01MRUTU8W,HOME,R_Wflh7jXpugM20Dv,9.25
2018-02-28,21.95,1.0,NM,"Candlecopia Monkey Farts Strongly Scented Hand Poured Vegan Wax Melts, 36 Scented Wax Cubes, 19.2 Ounces in 6 x 6-Packs",B01N9EQYMD,HOME,R_Wflh7jXpugM20Dv,21.95
2018-06-18,21.95,1.0,NM,"Candlecopia Monkey Farts Strongly Scented Hand Poured Vegan Wax Melts, 36 Scented Wax Cubes, 19.2 Ounces in 6 x 6-Packs",B01N9EQYMD,HOME,R_Wflh7jXpugM20Dv,21.95
2020-01-22,24.25,1.0,NM,"Candlecopia Monkey Farts Strongly Scented Hand Poured Vegan Wax Melts, 36 Scented Wax Cubes, 19.2 Ounces in 6 x 6-Packs",B01N9EQYMD,HOME,R_Wflh7jXpugM20Dv,24.25
2021-07-29,24.25,1.0,NM,"Candlecopia Monkey Farts Strongly Scented Hand Poured Vegan Wax Melts, 36 Scented Wax Cubes, 19.2 Ounces in 6 x 6-Packs",B01N9EQYMD,HOME,R_Wflh7jXpugM20Dv,24.25
2020-08-18,24.25,1.0,NM,"Candlecopia Monkey Farts Strongly Scented Hand Poured Vegan Wax Melts, 36 Scented Wax Cubes, 19.2 Ounces in 6 x 6-Packs",B01N9EQYMD,HOME,R_Wflh7jXpugM20Dv,24.25
2019-09-15,24.25,1.0,NM,"Candlecopia Monkey Farts Strongly Scented Hand Poured Vegan Wax Melts, 36 Scented Wax Cubes, 19.2 Ounces in 6 x 6-Packs",B01N9EQYMD,HOME,R_Wflh7jXpugM20Dv,24.25
2019-05-29,24.25,1.0,NM,"Candlecopia Monkey Farts Strongly Scented Hand Poured Vegan Wax Melts, 36 Scented Wax Cubes, 19.2 Ounces in 6 x 6-Packs",B01N9EQYMD,HOME,R_Wflh7jXpugM20Dv,24.25
2022-09-27,27.25,1.0,NM,"Candlecopia Monkey Farts Strongly Scented Hand Poured Vegan Wax Melts, 36 Scented Wax Cubes, 19.2 Ounces in 6 x 6-Packs",B01N9EQYMD,HOME,R_Wflh7jXpugM20Dv,27.25
2021-08-04,20.25,1.0,NM,"Candlecopia Monkey Farts, Butt Naked, Bite Me, Mango Papaya and More! Strongly Scented Hand Poured Premium Natural Soy Wax Melt Cups, 12.5 Ounces in 10 x 1.25 Ounce Sealed Cups",B01N1P0RT9,HOME,R_Wflh7jXpugM20Dv,20.25
2018-06-21,2.79,1.0,NM,Coats & Clark All Purpose Thread 400 Yards White (ONE spool of yarn),B000H1XXN8,HOME,R_XCaSsrV88hbJ4yd,2.79
2020-11-17,24.28,1.0,NM,Dyna-Glo Wall Heater Base Legs,B016HUP4NO,HOME,R_2Ysu2QpwwnLCChx,24.28
